time,x,y
4875.083,-1.9248449343254272,0.5709166262213212
4875.103,-1.9252820773332662,0.5609232595186346
4875.123,-1.9257162398896095,0.5509259234494825
4875.143,-1.9261517541986106,0.5409314653351399
4875.163,-1.926586004276429,0.5309358524129113
4875.183,-1.9270214730465745,0.520939330793106
4875.203,-1.9274572700446384,0.5109427931573309
4875.223,-1.9278928948420984,0.5009462362517764
4875.243,-1.928328263157055,0.4909496665771508
4875.263,-1.9287633635391503,0.4809530846496676
4875.283,-1.9291981942477303,0.4709564906284567
4875.303,-1.9296327549311763,0.4609598846048108
4875.323,-1.9300670454790514,0.4509632666497778
4875.343,-1.930501065843992,0.44096663681756193
4875.363,-1.9309380160653122,0.43097581552821285
4875.383,-1.9313754397426226,0.4209857213365313
4875.403,-1.9318128462682465,0.4109956264091264
4875.423,-1.9322502364463332,0.4010055301263044
4875.443,-1.9326876102913737,0.3910154324198734
4875.463,-1.9331249678093958,0.3810253332339824
4875.483,-1.9335623090069765,0.37103523251990345
4875.503,-1.9339996338912864,0.36104513023649126
4875.523,-1.9344369424700245,0.35105502635062497
4875.543,-1.934874234751348,0.34106492083757
4875.563,-1.9353115107437957,0.33107481368125297
4875.583,-1.9357487704562104,0.3210847048744504
4875.603,-1.9361860138976503,0.311094594418886
4875.623,-1.9366232410773072,0.30110448232523784
4875.643,-1.937060452004417,0.29111436861305423
4875.663,-1.9374976466881735,0.28112425331058055
4875.683,-1.937934825137637,0.2711341364544974
4875.703,-1.9383719873616496,0.2611440180895733
4875.723,-1.9388091333687516,0.25115389826823586
4875.743,-1.9392462631670941,0.24116377705006536
4875.763,-1.9396833767643669,0.2311736545012157
4875.783,-1.9401204741677196,0.22118353069376878
4875.803,-1.940557555383695,0.2111934057050297
4875.823,-1.9409946204181667,0.20120327961676707
4875.843,-1.9414316692762799,0.19121315251441018
4875.863,-1.9418644116298036,0.1812183364169922
4875.883,-1.9422969958301766,0.1712212646490066
4875.903,-1.9427295101074133,0.16122416335098658
4875.923,-1.9431617717053076,0.15122704719427635
4875.943,-1.943593753450816,0.14122991828804124
4875.963,-1.9440254510683548,0.1312327773746842
4875.983,-1.9444568639705604,0.1212356248667486
4876.003,-1.944887992414597,0.11123846126245229
4876.023,-1.94531883664842,0.10124128694136472
4876.043,-1.945749396452205,0.09124410208584893
4876.063,-1.9461796724173575,0.08124690692706761
4876.083,-1.9466096655092129,0.07124970211291523
4876.103,-1.9470393763353082,0.06125248836370205
4876.123,-1.9474688055523879,0.05125526600538349
4876.143,-1.9478982955759878,0.041258685096565835
4876.163,-1.9483313873571646,0.03126838240978002
4876.183,-1.9487642161191403,0.02127807954129389
4876.203,-1.9491970262308316,0.011287776811495738
4876.223,-1.9496298200728046,0.0012974742293411605
4876.243,-1.95006259765902,-0.00869282820733754
4876.263,-1.9504953589812537,-0.01868313050982951
4876.283,-1.9509281040310256,-0.028673432698452076
4876.303,-1.9513591501619578,-0.03866636893037487
4876.323,-1.951785292675059,-0.04866420286082779
4876.343,-1.9522127017459057,-0.05866078066075944
4876.363,-1.9526410205963265,-0.06865605209905326
4876.383,-1.9530680519867527,-0.07865138031947602
4876.403,-1.9534951644962406,-0.08864607716587444
4876.423,-1.9539208178283793,-0.098642659259553
4876.443,-1.9543473472956574,-0.1086404159760265
4876.463,-1.9547747868011751,-0.1186373197461925
4876.483,-1.9552020172246671,-0.12863424160703957
4876.503,-1.9556289821194133,-0.13863117712530007
4876.523,-1.9560556747362312,-0.14862812555141125
4876.543,-1.9564820947577402,-0.15862508649757462
4876.563,-1.9569082425987239,-0.16862205969918503
4876.583,-1.9573341186699786,-0.1786190449586987
4876.603,-1.9577605005475929,-0.18861478337133944
4876.623,-1.9581896119506177,-0.1986052551571664
4876.643,-1.9586186887385169,-0.208595711244529
4876.663,-1.9590477489129086,-0.21858616844344722
4876.683,-1.9594767927351122,-0.22857662699916947
4876.703,-1.959905820213332,-0.2385670869748551
4876.723,-1.9603348313535214,-0.24855754842519798
4876.743,-1.9607638261622553,-0.2585480113977194
4876.763,-1.9611928046467029,-0.26853847593227975
4876.783,-1.9616217668145646,-0.2785289420606493
4876.803,-1.9620507126739974,-0.2885194098061605
4876.823,-1.9624796422335375,-0.2985098791834467
4876.843,-1.9629085555020225,-0.3085003501982692
4876.863,-1.9633374524885039,-0.3184908228474347
4876.883,-1.963766333202161,-0.32848129711880275
4876.903,-1.9641951976522172,-0.3384717729913848
4876.923,-1.9646240458478434,-0.3484622504355329
4876.943,-1.9650528777980776,-0.3584527294132148
4876.963,-1.9654816935117319,-0.36844320987837603
4876.983,-1.96591049299731,-0.37843369177738084
4877.003,-1.9663392762629226,-0.388424175049532
4877.023,-1.9667680433162138,-0.3984146596276603
4877.043,-1.9671967941642805,-0.40840514543878104
4877.063,-1.9676255288136093,-0.41839563240480815
4877.083,-1.9680542472700095,-0.4283861204433213
4877.103,-1.9684825646579844,-0.438377305652505
4877.123,-1.9689064262102494,-0.4483731704827795
4877.143,-1.9693306823858494,-0.4583706150732718
4877.163,-1.969754799160274,-0.46836808273834396
4877.183,-1.9701786530000516,-0.47836556437253713
4877.203,-1.9706022252541548,-0.4883630583347206
4877.223,-1.9710255128843446,-0.4983605639943189
4877.243,-1.9714485156311157,-0.5083580809373397
4877.263,-1.9716767193282505,-0.5177766510822296
4877.283,-1.9717329178955187,-0.525801290047462
4877.303,-1.9717063033960756,-0.5321400652536403
4877.323,-1.9716932865029764,-0.5367842943112803
4877.343,-1.9720952746026825,-0.5405017437974619
4877.363,-1.972926429571589,-0.5434183045625397
4877.383,-1.9742190576872436,-0.5455632630762912
4877.403,-1.9759855290663644,-0.5469368225706118
4877.423,-1.9782343577359922,-0.5475151951233798
4877.443,-1.980831552367444,-0.5474065901525864
4877.463,-1.9835127467912785,-0.5470950059608654
4877.483,-1.986188632178487,-0.5467380338740647
4877.503,-1.9888576515106544,-0.5463329572907093
4877.523,-1.9915189348341467,-0.5458799087350122
4877.543,-1.9941716199116717,-0.5453790357511522
4877.563,-1.9968148474340786,-0.5448305013759935
4877.583,-1.9994477612546333,-0.5442344840815873
4877.603,-2.0020695086634817,-0.5435911777103978
4877.623,-2.004679240661125,-0.5429007914057109
4877.643,-2.007276112230478,-0.5421635495372319
4877.663,-2.009859282607432,-0.5413796916218938
4877.683,-2.0124279155498246,-0.5405494722399097
4877.703,-2.0149811796047046,-0.5396731609461013
4877.723,-2.0175182483737943,-0.5387510421765457
4877.743,-2.020038300777032,-0.5377834151505954
4877.763,-2.022540521314073,-0.5367705937683301
4877.783,-2.025024100323636,-0.5357129065035127
4877.803,-2.0274882342405722,-0.5346106962921267
4877.823,-2.029932125850541,-0.5334643204165941
4877.843,-2.032354984542175,-0.5322741503857662
4877.863,-2.0347560265566305,-0.5310405718108039
4877.883,-2.0371344752344096,-0.5297639842770651
4877.903,-2.039489561259383,-0.5284448012121258
4877.923,-2.0418205228999073,-0.5270834497500659
4877.943,-2.044126606246988,-0.5256803705921549
4877.963,-2.046407065449437,-0.5242360178640727
4877.983,-2.0486611629459737,-0.5227508589697997
4878.003,-2.050888169694284,-0.5212253744423001
4878.023,-2.053087365397014,-0.5196600577911165
4878.043,-2.0552580387247477,-0.5180554153469774
4878.063,-2.0573994875360033,-0.5164119661035051
4878.083,-2.0595110190943196,-0.5147302415560834
4878.103,-2.0615919502825144,-0.513010785537922
4878.123,-2.063641607814222,-0.5112541540533304
4878.143,-2.0656593284428095,-0.5094609151081744
4878.163,-2.0676444591677954,-0.507631648537459
4878.183,-2.069596357438899,-0.5057669458299533
4878.203,-2.071514391357824,-0.5038674099497338
4878.223,-2.073397939877883,-0.5019336551544958
4878.243,-2.0766207819506337,-0.5012518072665748
4878.263,-2.0822285979393254,-0.5028323518590143
4878.283,-2.0886583916896604,-0.506036802381412
4878.303,-2.0956411648573194,-0.5107755923882182
4878.323,-2.1031301034997627,-0.5169674680970506
4878.343,-2.1107254300749743,-0.5234732258140421
4878.363,-2.118534379795052,-0.5301231099095832
4878.383,-2.1264428640390394,-0.5368478340381818
4878.403,-2.134076431702704,-0.5433777289020875
4878.423,-2.141680228332347,-0.5498785609692993
4878.443,-2.149276673498796,-0.5563813832561293
4878.463,-2.1568729939244236,-0.5628842203743027
4878.483,-2.1644693148378966,-0.5693870564371946
4878.503,-2.1720656371480422,-0.5758898915936478
4878.523,-2.179661960892048,-0.582392725800977
4878.543,-2.1872582860959993,-0.588895559009298
4878.563,-2.1948546127833706,-0.5953983911646126
4878.583,-2.2024509409748902,-0.6019012222093715
4878.603,-2.2100472706883436,-0.608404052083036
4878.623,-2.217643601938403,-0.6149068807226709
4878.643,-2.2252399347364937,-0.6214097080635621
4878.663,-2.2328362690906833,-0.6279125340398528
4878.683,-2.240432605005613,-0.6344153585851908
4878.703,-2.248028942482455,-0.6409181816333808
4878.723,-2.2556252815189115,-0.6474210031190365
4878.743,-2.2632216221092465,-0.6539238229782242
4878.763,-2.270817964244342,-0.6604266411490928
4878.783,-2.278414307911807,-0.6669294575724821
4878.803,-2.286010653096096,-0.6734322721925076
4878.823,-2.293606999778682,-0.6799350849571077
4878.843,-2.301203347938239,-0.6864378958185586
4878.863,-2.308268956009146,-0.6924166076719167
4878.883,-2.314076864006995,-0.6971550794923683
4878.903,-2.318373758967032,-0.7004963001661368
4878.923,-2.3215062938393696,-0.7026606336240762
4878.943,-2.324276296299279,-0.7036870053360875
4878.963,-2.326734737525713,-0.7037127563397374
4878.983,-2.328850097323701,-0.7027602617884522
4879.003,-2.330610204655667,-0.7008765409678814
4879.023,-2.332244241071381,-0.6987273040507298
4879.043,-2.333839038947052,-0.6965491888511418
4879.063,-2.335394383440984,-0.6943427180943772
4879.083,-2.3369097734955324,-0.692108604103333
4879.103,-2.338384717992996,-0.6898475697805735
4879.123,-2.3398187387670575,-0.6875603468740498
4879.143,-2.3412113707969464,-0.6852476757342958
4879.163,-2.342562162370986,-0.6829103050792394
4879.183,-2.3438706752464316,-0.6805489917541735
4879.203,-2.345136484805525,-0.6781645004868856
4879.223,-2.3463591802074513,-0.6757576036381129
4879.243,-2.3475383645358257,-0.6733290809475292
4879.263,-2.3486736549414116,-0.6708797192755235
4879.283,-2.3497646827797687,-0.6684103123410632
4879.303,-2.350811093743552,-0.6659216604559601
4879.323,-2.3518125479892333,-0.6634145702558811
4879.343,-2.3527687202580587,-0.6608898544284512
4879.363,-2.353679299991053,-0.6583483314388011
4879.383,-2.3545439914379904,-0.6557908252529004
4879.403,-2.355362513760222,-0.6532181650590067
4879.423,-2.356134601127333,-0.6506311849875425
4879.443,-2.3568600028076165,-0.6480307238296825
4879.463,-2.3575384832523696,-0.64541762475491
4879.483,-2.3581698221740774,-0.6427927350277783
4879.503,-2.358753814618517,-0.6401569057240631
4879.523,-2.3592902710308934,-0.6375109914464951
4879.543,-2.359779017316059,-0.6348558500401992
4879.563,-2.3602198948929316,-0.6321923423079686
4879.583,-2.360612760743209,-0.6295213317254641
4879.603,-2.360957487454456,-0.6268436841564213
4879.623,-2.3612539632576666,-0.6241602675679135
4879.643,-2.361502092059393,-0.6214719517457293
4879.663,-2.361701793468508,-0.6187796080098967
4879.683,-2.3618530028176683,-0.616084108930388
4879.703,-2.361955671179561,-0.6133863280430256
4879.723,-2.3620097653779553,-0.6106871395656297
4879.743,-2.362017592417879,-0.6079888216788422
4879.763,-2.36197484403282,-0.6052898749451261
4879.783,-2.361883444950769,-0.6025917608977206
4879.803,-2.3617434998071736,-0.5998957372707576
4879.823,-2.361555052574142,-0.5972026799307245
4879.843,-2.361318164870619,-0.594513461479434
4879.863,-2.362903782966223,-0.5916260344882226
4879.883,-2.367759740923195,-0.5884063008201151
4879.903,-2.374382511383341,-0.5856231105876331
4879.923,-2.3825289642393095,-0.5834216701917981
4879.943,-2.3921071667065807,-0.5817844984605851
4879.963,-2.4019928979523835,-0.5802713806043127
4879.983,-2.412227620948742,-0.5789291570590706
4880.003,-2.4225336701192903,-0.5776084147643552
4880.023,-2.4324304040599523,-0.5761178806076933
4880.043,-2.442323319936044,-0.5746197248837842
4880.063,-2.4522162447466394,-0.5731215227798107
4880.083,-2.4621092037681063,-0.5716235189854162
4880.103,-2.4720021993559524,-0.5701257576658295
4880.123,-2.4818952321466505,-0.5686282471063233
4880.143,-2.4917883024368996,-0.5671309894105266
4880.163,-2.5016814104779765,-0.5656339853100495
4880.183,-2.511574556245218,-0.5641372349188762
4880.203,-2.52146773950312,-0.5626407379763818
4880.223,-2.5313609599786577,-0.5611444943897427
4880.243,-2.5412542172996693,-0.559648503586405
4880.263,-2.5511475110546544,-0.5581527649507895
4880.283,-2.560420214263365,-0.5570531158731709
4880.303,-2.5682846212585213,-0.5565132130184358
4880.323,-2.5745204169850995,-0.5565218305291019
4880.343,-2.579048754920921,-0.5565171616166453
4880.363,-2.582444345297799,-0.5563443594832036
4880.383,-2.5850005054104885,-0.5556967630577233
4880.403,-2.5867362706324863,-0.5544917611714661
4880.423,-2.5876261556409372,-0.5527912748198226
4880.443,-2.5877832390524285,-0.55052303580605
4880.463,-2.5872861062972112,-0.547936634062906
4880.483,-2.5866817161393514,-0.5453164271028137
4880.503,-2.5860122661817098,-0.5427016936742289
4880.523,-2.5852953653980477,-0.5400990874096661
4880.543,-2.5845317387700915,-0.5375098072403304
4880.563,-2.5837216368356524,-0.5349346975396606
4880.583,-2.5828653224408895,-0.5323745919932653
4880.603,-2.581963073329171,-0.5298303193131598
4880.623,-2.581015182071156,-0.5273027030194303
4880.643,-2.5800219559652224,-0.5247925611786612
4880.663,-2.5789837169332244,-0.5223007061441435
4880.683,-2.5785043653458826,-0.5200926348125027
4880.703,-2.580168255321331,-0.5187013413738494
4880.723,-2.5816446288614006,-0.5174150775960543
4880.743,-2.582552819528206,-0.5162049063453793
4880.763,-2.5840702615764877,-0.5149419617671217
4880.783,-2.585012383394565,-0.5137016691045702
4880.803,-2.5862403635275983,-0.5125104769376031
4880.823,-2.5871985992683633,-0.5112623603570721
4880.843,-2.588503856534974,-0.5099601167597276
4880.863,-2.589533153508036,-0.5087558227704736
4880.883,-2.5909746879285698,-0.5073816381828901
4880.903,-2.5925180845893125,-0.5059889095908583
4880.923,-2.5946638050436572,-0.5040042658434866
4880.943,-2.59846082162542,-0.5008542759662491
4880.963,-2.6032031113024523,-0.49700010828218694
4880.983,-2.6083928453966343,-0.4927585636289699
4881.003,-2.6137080381192965,-0.488207097871434
4881.023,-2.6193884128771057,-0.4835225058852771
4881.043,-2.6253362072080173,-0.47852590154829855
4881.063,-2.6314929388497488,-0.47336975954343197
4881.083,-2.6380315765052007,-0.4680633842724684
4881.103,-2.6449364531921984,-0.4625532122157896
4881.123,-2.6525029748402793,-0.45688986427072825
4881.143,-2.6603739238015676,-0.4511497959761932
4881.163,-2.6683977454007093,-0.4453634454668202
4881.183,-2.6765174948223716,-0.43955111990665957
4881.203,-2.684686630738163,-0.4337202498404144
4881.223,-2.6928521736432027,-0.42787975179825954
4881.243,-2.7010910621867095,-0.42203867130882305
4881.263,-2.709340275372421,-0.4162186667143325
4881.283,-2.717314790199576,-0.4104784787677242
4881.303,-2.7236350225941126,-0.4048542490490881
4881.323,-2.731260787486572,-0.398940672710185
4881.343,-2.739333480638507,-0.393042780256387
4881.363,-2.7474786098763544,-0.38712076019278174
4881.383,-2.755948694310471,-0.38104312272426555
4881.403,-2.764031374917728,-0.37511627536835135
4881.423,-2.772108329536105,-0.3692168437844083
4881.443,-2.780183595652799,-0.36331895445264917
4881.463,-2.787774012310189,-0.35792597249133457
4881.483,-2.794050387872188,-0.3538123128910023
4881.503,-2.7988261512187154,-0.35096881690329834
4881.523,-2.8019306315531645,-0.34836186717679796
4881.543,-2.8037999248108627,-0.3458659335211949
4881.563,-2.8045159261663968,-0.3435609816664943
4881.583,-2.8042019111693515,-0.3414052651645581
4881.603,-2.802916203206158,-0.33929372017497805
4881.623,-2.801121737946039,-0.3372357457932323
4881.643,-2.7993618021471787,-0.3351893401917293
4881.663,-2.7975651620963884,-0.33317463420945675
4881.683,-2.7957325518522267,-0.3311925805442657
4881.703,-2.793864564158524,-0.32924382312649436
4881.723,-2.7919618024595665,-0.3273289927182087
4881.743,-2.7900248816221254,-0.3254487091990764
4881.763,-2.78805442769773,-0.32360358139111167
4881.783,-2.7860510776978136,-0.3217942068643687
4881.803,-2.7840154793792595,-0.32002117174471023
4881.823,-2.781948291034955,-0.3182850505235357
4881.843,-2.7798501812858096,-0.3165864058693525
4881.863,-2.777721828871942,-0.3149257884411943
4881.883,-2.7755639224415063,-0.31330373670397155
4881.903,-2.7733771603361337,-0.311720776745914
4881.923,-2.771162250372314,-0.3101774220983063
4881.943,-2.7689199096182704,-0.3086741735577725
4881.963,-2.766650864166054,-0.3072115190113919
4881.983,-2.764355848898715,-0.3057899332649682
4882.003,-2.7620356072525243,-0.30440987787478363
4882.023,-2.759690890974284,-0.3030718009831912
4882.043,-2.7573224598738637,-0.30177613715839224
4882.063,-2.754931081572162,-0.30052330723875137
4882.083,-2.75251753124473,-0.2993137181819726
4882.103,-2.7500825913613545,-0.2981477629194475
4882.123,-2.7476270514219308,-0.2970258202160508
4882.143,-2.7451517076889673,-0.2959482545356266
4882.163,-2.7426573629170883,-0.2949154159123668
4882.183,-2.7408301552963095,-0.2921741308072149
4882.203,-2.7402199675819277,-0.2863791698889329
4882.223,-2.740813335769689,-0.2792189186465787
4882.243,-2.742626894340717,-0.2709763088012919
4882.263,-2.7456023705345602,-0.2617250625412692
4882.283,-2.7488292446064277,-0.25225894832313556
4882.303,-2.7520017277852147,-0.24251717983749987
4882.323,-2.7551544103353445,-0.23250272803583044
4882.343,-2.7583667460313595,-0.2230259010578794
4882.363,-2.7615825698249385,-0.2135522652668329
4882.383,-2.7647985723459163,-0.20407549698039715
4882.403,-2.7680130765377875,-0.19460087757347283
4882.423,-2.771226623152381,-0.18512419582624712
4882.443,-2.7744409498659865,-0.17564696820418085
4882.463,-2.7776562481938942,-0.16617032298597567
4882.483,-2.7808714533736714,-0.15669371223798098
4882.503,-2.7840865782377278,-0.14721716342987884
4882.523,-2.787301618673047,-0.137740642950033
4882.543,-2.790516595880149,-0.12826412985532168
4882.563,-2.7937315431731684,-0.11878761512849237
4882.583,-2.7969464885851,-0.10931110420268358
4882.603,-2.800161436495068,-0.09983461877489605
4882.623,-2.803376390196513,-0.09035815073716973
4882.643,-2.8065913539109824,-0.08088169467714226
4882.663,-2.8098063316236024,-0.07140524492778716
4882.683,-2.813021327070651,-0.06192879572573862
4882.703,-2.8162363437210405,-0.05245234127349802
4882.723,-2.8194513847184424,-0.04297587580751518
4882.743,-2.822666452622788,-0.033499389979788796
4882.763,-2.825881584492623,-0.024022882838458902
4882.783,-2.829096823250116,-0.014546371124440086
4882.803,-2.832312193369745,-0.005069858890487007
4882.823,-2.8355277120660554,0.004406652092155853
4882.843,-2.838743377873475,0.013883167703628775
4882.863,-2.8419591767217796,0.023359654629503186
4882.883,-2.8447814263040945,0.032331401086565514
4882.903,-2.8466737417101085,0.03998964330377572
4882.923,-2.8479789817533665,0.04596025362856098
4882.943,-2.8486927009814997,0.05017517654795531
4882.963,-2.8488117409484657,0.053312681510280166
4882.983,-2.8481580608388084,0.05580088127512211
4883.003,-2.846746724777482,0.05763694719264925
4883.023,-2.8445948188645245,0.05880686303226573
4883.043,-2.8419994932644066,0.0595403929279899
4883.063,-2.839388192919273,0.06022538953789644
4883.083,-2.836764963185513,0.06086327618027435
4883.103,-2.834130667465579,0.061453846866941504
4883.123,-2.8314861604594315,0.061996909375162376
4883.143,-2.8288323000905415,0.0624922869458282
4883.163,-2.8261699473118993,0.06293981836874857
4883.183,-2.823499965813438,0.06333935803496132
4883.203,-2.8208232217291545,0.06369077598220027
4883.223,-2.818140583344867,0.06399395793403949
4883.243,-2.81545292080671,0.06424880533288654
4883.263,-2.8127611058304502,0.06445523536698802
4883.283,-2.810066011411663,0.06461318099160404
4883.303,-2.8073685115367963,0.06472259094449886
4883.323,-2.8046694808951393,0.06478342975588275
4883.343,-2.8019705573965603,0.06479666377135362
4883.363,-2.7992716810302545,0.0647620333122486
4883.383,-2.7965733550324656,0.06467737639555546
4883.403,-2.7938770011687235,0.06454416831124696
4883.423,-2.7911834940292746,0.06436244984197831
4883.443,-2.7884937066522464,0.06413228048872452
4883.463,-2.7858085107686072,0.06385373551715913
4883.483,-2.783128776525485,0.06352690589058298
4883.503,-2.7804553722051573,0.06315189823324764
4883.523,-2.777490184130412,0.0645867820632517
4883.543,-2.7740247954199715,0.06927061597996664
4883.563,-2.770904421535714,0.07574142234735262
4883.583,-2.768286602870009,0.08376384035857648
4883.603,-2.766158635947077,0.0932451027343289
4883.623,-2.764138730845065,0.10303982086060567
4883.643,-2.7622581243034334,0.11317922882036445
4883.663,-2.7603917609750726,0.12338933917513095
4883.683,-2.7583894994410967,0.13319477901055995
4883.703,-2.756380249875539,0.1429904659017654
4883.723,-2.7543709988485365,0.15278614527028264
4883.743,-2.7523617619882215,0.16258182759856976
4883.763,-2.750352539396067,0.17237751306762403
4883.783,-2.7483433310474576,0.1821732017532594
4883.803,-2.7463341369157175,0.19196889372781534
4883.823,-2.7443249569731374,0.2017645890603914
4883.843,-2.7423157911910407,0.21156028781608638
4883.863,-2.7403066395398694,0.22135599005527118
4883.883,-2.738297501989287,0.2311516958329129
4883.903,-2.736288378508298,0.2409474051979562
4883.923,-2.734279269065389,0.2507431181927691
4883.943,-2.7322701736286756,0.2605388348526578
4883.963,-2.7307215188530156,0.26977934519059743
4883.983,-2.729756309488109,0.277669916892718
4884.003,-2.729161206439148,0.2838507190179059
4884.023,-2.7287996391296607,0.28826838384446296
4884.043,-2.7288809153869233,0.2917701110362514
4884.063,-2.729550995053473,0.2947183374277722
4884.083,-2.7308218812979015,0.29717425238849415
4884.103,-2.732644142366296,0.2989639735402484
4884.123,-2.735039725753864,0.3003315694266822
4884.143,-2.737769349603451,0.30096230075189817
4884.163,-2.7404478747871965,0.30128197323252653
4884.183,-2.743133974874192,0.30155307482279986
4884.203,-2.7458245284554788,0.30177578820222783
4884.223,-2.7485186506405523,0.3019500372789928
4884.243,-2.751215468025052,0.3020757657064711
4884.263,-2.7539141065053347,0.3021529329355163
4884.283,-2.7566136914735897,0.30218151328516796
4884.303,-2.7593098439912054,0.3021703325043813
4884.323,-2.762004979260443,0.30211601744867383
4884.343,-2.7646989424111728,0.3020112468346551
4884.363,-2.767389892748441,0.30186011355225684
4884.383,-2.770077577170107,0.30166046336884006
4884.403,-2.7729471117769746,0.3032968127991145
4884.423,-2.7761190235786932,0.3082022986214545
4884.443,-2.7788367326045598,0.314866778342484
4884.463,-2.7809588757757635,0.32305002922165493
4884.483,-2.782506252717546,0.3326533369090153
4884.503,-2.7839313627922113,0.34255246763765634
4884.523,-2.7852224465851663,0.3527170054853294
4884.543,-2.786390639476299,0.3631851715547797
4884.563,-2.78776514499814,0.37313918972278703
4884.583,-2.7891682826338613,0.3830465396989371
4884.603,-2.7905755704429596,0.3929528941652009
4884.623,-2.7919839919117866,0.40285725175669995
4884.643,-2.7933941791786148,0.4127569715884273
4884.663,-2.794804222947974,0.4226567008125101
4884.683,-2.7962142509352943,0.4325564322661375
4884.703,-2.797624264270463,0.4424561658884878
4884.723,-2.7990342629215745,0.4523559016768598
4884.743,-2.800444246848083,0.4622556396285504
4884.763,-2.8018542160122126,0.47215537974033245
4884.783,-2.8032641703796295,0.4820551220084265
4884.803,-2.8046741099199646,0.49195486642848457
4884.823,-2.806084034607291,0.501854612995583
4884.843,-2.807493944420543,0.5117543617042236
4884.863,-2.8089038393438814,0.5216541125483442
4884.883,-2.8103137193669943,0.5315538655213349
4884.903,-2.8117235844853403,0.5414536206160647
4884.923,-2.813133434700319,0.5513533778249139
4884.943,-2.814543270019385,0.561253137139814
4884.963,-2.8159530904560865,0.5711528985522939
4884.983,-2.8173628960300388,0.5810526620535322
4885.003,-2.8187726867668346,0.590952427634415
4885.023,-2.8201796786482545,0.6008555806009687
4885.043,-2.821583700158334,0.6107582759999903
4885.063,-2.8229886709097745,0.620661109803263
4885.083,-2.8243933650685933,0.6305651475018309
4885.103,-2.82579731018114,0.6404693137182316
4885.123,-2.827201188551295,0.6503735455770079
4885.143,-2.8286054958223104,0.6602775588916852
4885.163,-2.8300089174584606,0.6701807851259989
4885.183,-2.831411590048565,0.6800849434381704
4885.203,-2.832815032773308,0.6899879973877049
4885.223,-2.8342182538749916,0.699892271290011
4885.243,-2.835620766909011,0.7097966913869403
4885.263,-2.8366387267295408,0.7191319553581205
4885.283,-2.8372160781419207,0.727090155608245
4885.303,-2.837474345800866,0.7333472946204177
4885.323,-2.8376018087696453,0.7378385525246577
4885.343,-2.837384091108377,0.7413244945909406
4885.363,-2.8366069721223632,0.7441163319128626
4885.383,-2.835273639887807,0.7462060157127859
4885.403,-2.833382858703802,0.7475689225188304
4885.423,-2.8309556281924593,0.7481841799403943
4885.443,-2.828086540920452,0.7481257600005867
4885.463,-2.825225600661883,0.7480419679676596
4885.483,-2.8225286690278226,0.7481497622938027
4885.503,-2.819829599332226,0.748209071390343
4885.523,-2.817130802255683,0.748220609372246
4885.543,-2.8144352703412037,0.7481949360302859
4885.563,-2.8116761542871482,0.7500155788193715
4885.583,-2.8088293615008846,0.755117349774762
4885.603,-2.8065513503041286,0.7619430027550788
4885.623,-2.8049665769706955,0.7702452835390244
4885.643,-2.8040482818618067,0.7799279797018355
4885.663,-2.8032717317060665,0.7898988205629556
4885.683,-2.802682251557864,0.8001735858019415
4885.703,-2.8021908504527007,0.8107137325450589
4885.723,-2.8014802726262227,0.8207368883328544
4885.743,-2.8007215498937152,0.8307113097091899
4885.763,-2.799965276818838,0.8406876774243291
4885.783,-2.7992087637697596,0.8506644273248586
4885.803,-2.798447382132443,0.8606350954893699
4885.823,-2.7976861285114314,0.870605735367054
4885.843,-2.796924891352031,0.8805763765057637
4885.863,-2.7961636704208015,0.8905470192367843
4885.883,-2.795402465709501,0.900517663619057
4885.903,-2.794641277209473,0.9104883097048133
4885.923,-2.793880104908168,0.9204589575418004
4885.943,-2.793118948789199,0.9304296071728029
4885.963,-2.79235780883246,0.9404002586351872
4885.983,-2.79159668501431,0.9503709119605015
4886.003,-2.7908355773077678,0.9603415671741357
4886.023,-2.7900744856827684,0.970312224295042
4886.043,-2.78931341010643,0.9802828833355256
4886.063,-2.788552350543361,0.9902535443010971
4886.083,-2.7880499063545976,0.9996439240197285
4886.103,-2.7878392637717644,1.0076687632582222
4886.123,-2.787713336002059,1.013969649112466
4886.143,-2.787658205972856,1.0185494186102204
4886.163,-2.787965677394266,1.0223091240930586
4886.183,-2.7887466720916754,1.025472694166711
4886.203,-2.790037261278395,1.028077020995502
4886.223,-2.7918064940659217,1.0301180231839806
4886.243,-2.7939823129233217,1.031507133043001
4886.263,-2.79656125474033,1.03224816318153
4886.283,-2.799479398589537,1.0326805460932271
4886.303,-2.8021917148176874,1.0326698558150478
4886.323,-2.804886699717164,1.0325857880724598
4886.343,-2.8075791636853484,1.0324553441876347
4886.363,-2.81026887140883,1.0322763915052158
4886.383,-2.8129546937666805,1.0320470242442024
4886.403,-2.8156351218272104,1.0317714087081777
4886.423,-2.818310133762698,1.0314475101518934
4886.443,-2.8209788472683077,1.0310735056999634
4886.463,-2.823639854997916,1.030653581113107
4886.483,-2.826292845279438,1.0301857299663288
4886.503,-2.828936941216849,1.02966820113272
4886.523,-2.831570819810457,1.0291051985295567
4886.543,-2.834194130240526,1.0284947548040928
4886.563,-2.8368059678371846,1.0278351951349176
4886.583,-2.8399179481664363,1.0289651000561761
4886.603,-2.8438853065574747,1.033260590238441
4886.623,-2.8477038148591363,1.0393635012166467
4886.643,-2.8511957969903574,1.0470646895090765
4886.663,-2.8543648817588183,1.0562623303750012
