time,x,y
1758181942.7272232,-2.391666030168083,-0.581852070024019
1758181942.843642,-2.432430260906446,-0.5761177581997003
1758181942.9283168,-2.4621089390023747,-0.5716232687170006
1758181943.0269904,-2.491788013993089,-0.5671307164299288
1758181943.1279337,-2.541253918233844,-0.5596482149621325
1758181943.22931,-2.5682848542487036,-0.5565127310298869
1758181943.331895,-2.579049202567127,-0.5565162896848737
1758181943.4275532,-2.5876271431695366,-0.5527910307197551
1758181943.5276418,-2.5860123630106426,-0.5427017049041353
1758181943.6317184,-2.582865429888529,-0.5323745927942831
1758181943.7273197,-2.580022069866036,-0.5247925529645077
1758181943.8343904,-2.5816454687300774,-0.5174149391265265
1758181943.9354167,-2.586240790487889,-0.5125092509945871
1758181944.0275495,-2.5909730507765683,-0.5073809191855642
1758181944.128045,-2.6030538584129133,-0.49721524125280486
1758181944.2271101,-2.62635867194268,-0.478898282633414
1758181944.3272207,-2.6544600095950197,-0.45755676695451075
1758181944.4276476,-2.6867733229165194,-0.4344285641994224
1758181944.529889,-2.723386538987951,-0.40495867788482637
1758181944.6335557,-2.747527950319083,-0.3870752309930624
1758181944.7277772,-2.7801835835728177,-0.36331893757962397
1758181944.8269484,-2.798826484613196,-0.3509693636588712
1758181944.92959,-2.8042024812402997,-0.34140320208048014
1758181945.0301943,-2.7975652123622763,-0.3331746028930608
1758181945.126934,-2.790024944807911,-0.32544866913289516
1758181945.2269874,-2.781948365046077,-0.3182850005449726
1758181945.3317866,-2.775564002957181,-0.3133036786607475
1758181945.4320776,-2.766650950968139,-0.30721144970756903
1758181945.5288618,-2.75251762201655,-0.2993136319210612
1758181945.6303895,-2.7451517979739943,-0.29594816021060133
1758181945.7291632,-2.7406515744932776,-0.27968182153852683
1758181945.8418612,-2.752056642861865,-0.2424115419530412
1758181945.9298804,-2.768012709839199,-0.1946012682957799
1758181946.0294678,-2.7808713820524056,-0.15669383929105568
1758181946.1349256,-2.793731466322482,-0.1187877285724856
1758181946.2269275,-2.803376309240715,-0.09035826302238363
1758181946.329562,-2.816236259028083,-0.052452447559172034
1758181946.4272249,-2.829096737063649,-0.014546477390386477
1758181946.527212,-2.8419590920177153,0.02335953920833047
1758181946.6272938,-2.848696056453977,0.05017578721708356
1758181946.7321355,-2.8445952106578205,0.05880638557090601
1758181946.8267937,-2.8314861542403786,0.06199696300155893
1758181946.9384708,-2.823499959309895,0.06333941855406736
1758181947.0269034,-2.810066003190739,0.06461324963877584
1758181947.1296535,-2.7992716688661634,0.0647621029217389
1758181947.230605,-2.785808497591686,0.06385381146019303
1758181947.3273106,-2.7775047777978177,0.06449960508783627
1758181947.427468,-2.7622119581558198,0.11327249207960945
1758181947.527614,-2.7543710089193487,0.15278614277123875
1758181947.6269133,-2.746334152579674,0.1919688895090925
1758181947.730002,-2.742315808995489,0.21156028435681817
1758181947.8272712,-2.734279289474428,0.2507431187447792
1758181947.9268293,-2.7291607983438264,0.2838500123353175
1758181948.0269315,-2.7326439719584674,0.29896384170547796
1758181948.1341577,-2.740447893587754,0.30128207085456804
1758181948.2358856,-2.7485186778845905,0.301950136683631
1758181948.3269699,-2.759309869831574,0.302170394283645
1758181948.435909,-2.770077612275095,0.301660520858676
1758181948.5278084,-2.7787680645826534,0.31436235316760097
1758181948.6276624,-2.7852601803034442,0.35282570159048693
1758181948.7436388,-2.790576070394524,0.3929524616572925
1758181948.8307211,-2.7976242812758776,0.4424561778945594
1758181948.9273868,-2.8032641724054868,0.48205513173108816
1758181949.029545,-2.8074939349487518,0.5117543701686866
1758181949.1291616,-2.8117235643407708,0.541453627975637
1758181949.2288744,-2.818772653009151,0.590952433039342
1758181949.3315914,-2.824392681918141,0.63056481992711
1758181949.4358993,-2.8286046822317785,0.660277161027142
1758181949.5277252,-2.8342175642603746,0.6998919356845491
1758181949.627014,-2.8374743494868637,0.7333473136592583
1758181949.7293286,-2.836606401927299,0.7441152611157549
1758181949.8287344,-2.8333824387327318,0.747569737760758
1758181949.9269166,-2.819829592800149,0.7482091658311975
1758181950.0283139,-2.808848246171074,0.7547908239353814
1758181950.1303668,-2.8040854229222854,0.7794512310356959
1758181950.2301912,-2.8021996486789247,0.8107126755359964
1758181950.32783,-2.798447397324692,0.8606350916984774
1758181950.4290926,-2.795402489312341,0.9005176598091749
1758181950.5271533,-2.7923578381109375,0.9404002577667365
1758181950.6277165,-2.7893134415402834,0.9802828872884641
1758181950.7279053,-2.78771401944209,1.0139693237277128
1758181950.827989,-2.788746705910464,1.0254724445541796
1758181950.927566,-2.7939823467858678,1.0315072301093284
1758181951.0273092,-2.8048867676636946,1.0325865748275187
1758181951.127507,-2.8156351578567453,1.0317714688134807
1758181951.2363348,-2.826292889297509,1.030185783889584
1758181951.328297,-2.83680619951246,1.0278359665217711
1758181951.4361594,-2.851030148100853,1.0465544759942238
1758181951.530165,-2.863508044366021,1.0855459965718273
1758181951.6275594,-2.8758571647830284,1.1236378442532362
1758181951.72857,-2.8851274522584403,1.152168333645989
1758181951.827726,-2.897487663700345,1.1902090451252132
1758181951.9320295,-2.9093368867008462,1.2277067958121113
1758181952.0275974,-2.913027869910082,1.2486625845574415
1758181952.127416,-2.906201353630326,1.2548666823904249
1758181952.2329092,-2.8956555976630987,1.2571801199414376
1758181952.327191,-2.8849705858455845,1.2587289206619852
1758181952.4272516,-2.874201807271582,1.2595050409225474
1758181952.5293567,-2.860718904737563,1.2594206775129273
1758181952.633251,-2.8499803140486124,1.2585062636863118
1758181952.7295916,-2.839338469904983,1.2568205063009878
1758181952.8275554,-2.82884907278998,1.2543739095741249
1758181952.9296806,-2.823112124371367,1.2537086284841097
1758181953.0279987,-2.8229528255162646,1.2538486401451452
1758181953.1273644,-2.822952863792716,1.2538486493398115
1758181953.227574,-2.8229528710932867,1.253848648384711
1758181953.329209,-2.822952875527004,1.2538486464810257
1758181953.4293597,-2.82295287783193,1.2538486455413458
1758181953.5279691,-2.8229528806443236,1.2538486445058261
1758181953.6271157,-2.822952883210897,1.2538486436784122
1758181953.7321281,-2.8153510689491195,1.2778160654902153
1758181953.8351164,-2.8029617029983873,1.3176359462235874
1758181953.9293473,-2.7912410516209123,1.3567245112395705
1758181954.0279229,-2.7792263800713255,1.394875771343281
1758181954.1276045,-2.77316580687224,1.4217709421666869
1758181954.2269974,-2.77664102483844,1.431916019287895
1758181954.3280034,-2.7845932362355876,1.435238438533291
1758181954.426946,-2.792664261867998,1.4369644123352856
1758181954.527841,-2.806082611847308,1.4383967818444032
1758181954.629552,-2.8168742437017693,1.4386727338778824
1758181954.7340531,-2.8276588825965234,1.4381702652499848
1758181954.8295326,-2.835708271846765,1.4372848276069787
1758181954.9380956,-2.8436980137266183,1.4359662472457526
1758181955.028295,-2.8566003307115397,1.455545867987649
1758181955.135625,-2.866285754279563,1.4953252949882438
1758181955.2309418,-2.8759600027991183,1.5341781052379686
1758181955.3279846,-2.8856382747671514,1.5729880095057835
1758181955.4276829,-2.8928968502349557,1.6020954692264404
1758181955.5302331,-2.904972465163658,1.650644006748051
1758181955.6284647,-2.9122243800425336,1.6797588073293137
1758181955.7283237,-2.921895580264814,1.7185711793832372
1758181955.8291194,-2.931565661332806,1.7573837746775425
1758181955.9338725,-2.9388170750807463,1.7864934173848321
1758181956.028937,-2.9436505015189933,1.80589991221804
1758181956.1299536,-2.955735615636077,1.8544152702662298
1758181956.2274241,-2.9629878122692443,1.8835243081907773
1758181956.3330574,-2.9702398900610536,1.9126333779518214
1758181956.431177,-2.97749185048192,1.9417424794224543
1758181956.5287368,-2.9895612910455487,1.990277159874385
1758181956.629517,-3.0016202085158636,2.0388092766147423
1758181956.7269979,-3.011264809798364,2.077639267685417
1758181956.8286006,-3.0185105081416492,2.106749946691151
1758181956.927608,-3.028171195274098,2.1455642349107027
1758181957.0286613,-3.037831688661805,2.1843785713253134
1758181957.13321,-3.0498988849718436,2.2329143890631733
1758181957.2276137,-3.0595562318446152,2.271730243607769
1758181957.3282683,-3.064515094889821,2.299194278136109
1758181957.4276974,-3.071169923210913,2.3077551901597366
1758181957.530456,-3.078624373783006,2.3062228188880103
1758181957.6269329,-3.0918357451056484,2.3019244762378643
1758181957.7339323,-3.1023103707525257,2.297709488397968
1758181957.8276565,-3.110011929230535,2.2940558788731535
1758181957.9270809,-3.1202651070115435,2.2886667419653675
1758181958.0273466,-3.128983681087165,2.2820710165896854
1758181958.1276686,-3.13688622986813,2.274715891879723
1758181958.227012,-3.1442393200362178,2.2668113507269756
1758181958.3292847,-3.1493705527746285,2.2605468818324055
1758181958.4278963,-3.1571479210208455,2.249520188150249
1758181958.5303032,-3.1639030254147724,2.237838882682623
1758181958.6455278,-3.1674422629417363,2.2305550071616658
1758181958.7276826,-3.170583263248257,2.2230906519290157
1758181958.827443,-3.1749089020977235,2.210308344160938
1758181958.9279637,-3.176946311273561,2.202470393662357
1758181959.0275614,-3.1785577170049435,2.194533896857311
1758181959.127514,-3.211183773341356,2.1904330862990777
1758181959.229625,-3.252149271662154,2.1947660006032192
1758181959.327519,-3.2918749659906528,2.199430999840869
1758181959.427444,-3.3216692477160294,2.20292953924048
1758181959.526988,-3.371326420591567,2.2087601237965835
1758181959.6269944,-3.4110521902640225,2.213424308442957
1758181959.7286403,-3.4408465349238013,2.216922282625722
1758181959.8276272,-3.4706408939874365,2.220420117043624
1758181959.9298458,-3.5203057111515084,2.226241682287409
1758181960.0270658,-3.5501126457018257,2.22972492014263
1758181960.140631,-3.5898551849061966,2.2343676764523446
1758181960.2281282,-3.6296035031486458,2.2390106354078956
1758181960.3277473,-3.679266231915506,2.244827329642483
1758181960.4271848,-3.7190148755646333,2.2494684328229284
1758181960.5350904,-3.758764537511576,2.2541065179734985
1758181960.6271608,-3.7786407523815413,2.2564250027573856
1758181960.727037,-3.818393499776522,2.2610590731889633
1758181960.8358326,-3.858131613156129,2.2656921056005195
1758181960.9277802,-3.878004296204736,2.268006014874167
1758181961.0351067,-3.9177329230160822,2.27264589037236
1758181961.1271722,-3.9475294066011632,2.2761256292667
1758181961.2294788,-3.9872580769508077,2.28076506153976
1758181961.3319747,-4.0269867751979005,2.285404242618094
1758181961.4276183,-4.066715499967753,2.290043173462057
1758181961.528605,-4.096514285881869,2.293519995856912
1758181961.6270638,-4.14617530535418,2.299317631293595
1758181961.7268815,-4.175977208843078,2.302791017365733
1758181961.828027,-4.2256659455260435,2.3085617725806626
1758181961.9272375,-4.255473539556571,2.3120292279489734
1758181962.0285416,-4.305140164160717,2.3178158723686226
1758181962.1267395,-4.334953710270372,2.3212785379825074
1758181962.226513,-4.364767137201324,2.324741370617915
1758181962.3282456,-4.4045221425134296,2.329354001703967
1758181962.427681,-4.444277662534161,2.3339642530527933
1758181962.5290174,-4.484017025498605,2.3385729068472565
1758181962.6273286,-4.523757399571638,2.34318407491137
1758181962.730092,-4.553555941643052,2.346646142702421
1758181962.843376,-4.593287357073151,2.351262013836524
1758181962.9285808,-4.642951666167204,2.3570314993064265
1758181963.0279624,-4.682683143562303,2.361646805567452
1758181963.127746,-4.722416873844465,2.366259633109713
1758181963.2279198,-4.75221554970616,2.369720494713407
1758181963.3298187,-4.791949094724682,2.37433314389757
1758181963.4291368,-4.83169631358273,2.378929808846685
1758181963.5275338,-4.851577399689304,2.381223664067709
1758181963.6272392,-4.901253275749358,2.3869783084070053
1758181963.729936,-4.940996552577787,2.3915788340184685
1758181963.827872,-4.970812287150311,2.3950236300573087
1758181963.9273212,-5.000621602924227,2.3984636272032422
1758181964.0327282,-5.060237408222329,2.4053576984753167
1758181964.12852,-5.099992035575101,2.4099417942595664
1758181964.227575,-5.139729230626767,2.4145360715570936
1758181964.3370736,-5.159596093795014,2.4168340373487536
1758181964.4270928,-5.20309681678089,2.4205557484671507
1758181964.53724,-5.217060318403209,2.4184402878356956
1758181964.632521,-5.221651255938971,2.4089048416936025
1758181964.727808,-5.223733694541311,2.3978793043062203
1758181964.82759,-5.253196826011286,2.390116888354288
1758181964.9394312,-5.304462493518709,2.38644685137294
1758181965.028809,-5.33437342333205,2.3839980778561483
1758181965.1277728,-5.374237537615786,2.3807201241948186
1758181965.228026,-5.414122902183309,2.3774616132575916
1758181965.3304641,-5.454012191448895,2.374208472459637
1758181965.4299915,-5.49390468803646,2.370954875177981
1758181965.52788,-5.5138510877819815,2.369329753932302
1758181965.6267776,-5.553744160092215,2.366082911122799
1758181965.728787,-5.583664179781036,2.3636507198005012
1758181965.8286753,-5.623542633607564,2.3604029970125224
1758181965.9284804,-5.673375287940345,2.356336633972993
1758181966.0287628,-5.713241446836031,2.3530838188374923
1758181966.1318693,-5.743141087114008,2.3506443666113794
1758181966.227234,-5.783007301245545,2.3473919740679707
1758181966.3289561,-5.8228735436139125,2.3441398202964336
1758181966.4292927,-5.8727070261660685,2.3400751967971813
1758181966.527116,-5.902607312250403,2.337637076314937
1758181966.6277902,-5.9424961415185225,2.334407702499829
1758181966.7269204,-5.992329756943044,2.33034874563407
1758181966.8279016,-6.032205264160003,2.3271091484461697
1758181966.9269156,-6.0621201425434466,2.3246895314838136
1758181967.0287092,-6.102007068168625,2.321461887659288
1758181967.1319923,-6.151874716576778,2.317436727508368
1758181967.228128,-6.181796205461128,2.3150223291295333
1758181967.3270066,-6.231663687305816,2.311002651559761
1758181967.4281182,-6.2715319847179565,2.3077762462498312
1758181967.5434456,-6.311400310059106,2.30455019037228
1758181967.6299047,-6.3413015749298856,2.3021308087487466
1758181967.7273579,-6.391137056087024,2.2980988085541005
1758181967.8276694,-6.421038367331684,2.295679788499308
1758181967.9275317,-6.460906805646408,2.2924546369856214
1758181968.0329497,-6.49080814940023,2.290035929131455
1758181968.1307552,-6.5306778402458585,2.286812048678633
1758181968.227205,-6.570569718223068,2.2836084871821956
1758181968.3270621,-6.620405754180183,2.2795832518130563
1758181968.4275317,-6.650307380091226,2.277168294628671
1758181968.5336533,-6.690204048337369,2.273974130096965
1758181968.645257,-6.730085588089637,2.270768902433995
1758181968.731046,-6.760008323530833,2.26837108713901
1758181968.827266,-6.779956968766921,2.2667737316855763
1758181968.9276278,-6.829828977295675,2.2627852928329957
1758181969.0270185,-6.8796845125843245,2.25879407712172
1758181969.128321,-6.909587384299445,2.2563947892414165
1758181969.2274683,-6.939490273261935,2.2539956396130223
1758181969.3312788,-6.969393180102434,2.2515966273155916
1758181969.430109,-7.009263750285601,2.2483981562433217
1758181969.5289407,-7.059102004877336,2.244400405167531
1758181969.6292791,-7.098972637725485,2.2412024724831205
1758181969.7291288,-7.1388445030306915,2.2380055693832426
1758181969.827435,-7.188705788041985,2.23402891773877
1758181969.9351158,-7.218609424552133,2.2316340951459304
1758181970.028608,-7.248512684946484,2.2292393745987207
1758181970.1276844,-7.28578939047786,2.2269462358388603
1758181970.2273376,-7.300540690136636,2.2262989120384806
1758181970.3310897,-7.307589861427642,2.2225973085735107
1758181970.4303682,-7.308326041705409,2.212273278343756
1758181970.5276525,-7.3072974726267015,2.2007954652826904
1758181970.6278365,-7.306302257058496,2.1952194811792203
1758181970.72764,-7.303872403791698,2.1839498034792575
1758181970.8279543,-7.299801299892998,2.17387774139369
1758181970.9274347,-7.294823787438076,2.1642978153343777
1758181971.0277562,-7.290645371161761,2.1573614978627713
1758181971.1272616,-7.284503572647784,2.1484829591457797
1758181971.227687,-7.277739006013345,2.140069129139535
1758181971.3284612,-7.270386658702197,2.1321635545932223
1758181971.4274018,-7.262484558119822,2.124807173833754
1758181971.5295758,-7.254073588323117,2.1180381098972956
1758181971.6304564,-7.245197291503872,2.1118914718004396
1758181971.7304933,-7.2359016511634575,2.106399164681745
1758181971.8294146,-7.23177425850678,2.0966850014859078
1758181971.9275062,-7.243700545323195,2.0633792304215772
1758181972.0350907,-7.260226915587227,2.026091797555191
1758181972.127767,-7.276680625332304,1.9896344121938696
1758181972.2329748,-7.293134163157341,1.9531769408159583
1758181972.327785,-7.309587532087271,1.9167193926554444
1758181972.430755,-7.326040732770385,1.8802617722866022
1758181972.5274436,-7.338380523756072,1.852918512136338
1758181972.6277068,-7.354833434287695,1.816460774805039
1758181972.7293344,-7.375398119562717,1.770884417722274
1758181972.8274448,-7.383624195304692,1.7526553875884072
1758181972.9276946,-7.395963244913576,1.725311818648439
1758181973.0300367,-7.409283333225225,1.690805165342702
1758181973.1278079,-7.408297622862005,1.6826254331810135
1758181973.2317631,-7.398925331978984,1.6770272584245323
1758181973.328345,-7.388327773025169,1.6728317932308503
1758181973.4272866,-7.375112813394108,1.6701006779184777
1758181973.5278997,-7.36976694349244,1.669342976314576
1758181973.6323617,-7.360964803500619,1.6549229458193953
1758181973.7293243,-7.361598428654847,1.6158965456591339
1758181973.8313184,-7.363359722146501,1.5755648704916427
1758181973.9273849,-7.36530219299463,1.5356019704290471
1758181974.026987,-7.3677389949601215,1.4856630503534263
1758181974.1273396,-7.369200881644525,1.4556996768609416
1758181974.226898,-7.371637036459119,1.4057606859895466
1758181974.3284757,-7.3735856704563725,1.3658094649191648
1758181974.4400342,-7.375534047374713,1.3258582235949803
1758181974.5274477,-7.3774679871644455,1.2858865526474972
1758181974.635003,-7.378913924444095,1.2559021272545507
1758181974.728026,-7.380357307551352,1.2259175820227919
1758181974.8293314,-7.382757298052948,1.1759431141763808
1758181974.9327302,-7.384686985290658,1.135987295310817
1758181975.0285044,-7.386135468703683,1.10602328356523
1758181975.127259,-7.3880520628330375,1.06605446540226
1758181975.230934,-7.389962014341161,1.0260782293729707
1758181975.328804,-7.391869143754045,0.9861009679138668
1758181975.4334245,-7.393774717300504,0.9461222567762563
1758181975.5269752,-7.395210405786892,0.9161541054161775
1758181975.6275878,-7.3976062744765265,0.8662132075519338
1758181975.731402,-7.399522677351465,0.82626045750557
1758181975.8273082,-7.401438821533397,0.7863076794327568
1758181975.9278598,-7.4033547077919835,0.7463548758536074
1758181976.0274487,-7.405270336693899,0.7064020511409727
1758181976.1285462,-7.407174687031076,0.6664337021946776
1758181976.2273712,-7.409069970460211,0.6264528602132005
1758181976.3287964,-7.410960738232892,0.5864718379650441
1758181976.4295366,-7.412375848600793,0.5564859573966349
1758181976.5277793,-7.414269845418877,0.5165230279093482
1758181976.6282117,-7.416641920476737,0.46658036161151173
1758181976.72848,-7.418520538327793,0.42660332363014075
1758181976.8268287,-7.4203971043988,0.3866291509951243
1758181976.9295366,-7.421333322387009,0.3666364428104075
1758181977.0298953,-7.423674601779775,0.31666113064117
1758181977.1269107,-7.425086079599978,0.2866927412059876
1758181977.229032,-7.427440762813355,0.23674988264037244
1758181977.3272505,-7.428853377849614,0.20678414648254045
1758181977.430869,-7.4312074125848735,0.1568412180397018
1758181977.5289123,-7.433090349948876,0.11688684670508812
1758181977.630516,-7.434973029777853,0.07693245465304875
1758181977.7277603,-7.436377499022795,0.04695710106003996
1758181977.8288283,-7.438240733844532,0.006974746170625997
1758181977.9393406,-7.440099492149522,-0.03300780314637252
1758181978.0290606,-7.44195372540077,-0.07299052681304469
1758181978.1272197,-7.443815286394356,-0.11295402985690013
1758181978.2268806,-7.44568073627239,-0.15290917721779115
1758181978.3274465,-7.447529259106446,-0.19288542435137265
1758181978.4273582,-7.448451298812223,-0.21287423664223282
1758181978.5290215,-7.450753929755152,-0.26284775949347156
1758181978.626952,-7.4525942826745935,-0.302829551078929
1758181978.7285874,-7.454441132082185,-0.34279326938726357
1758181978.8289647,-7.455829257883126,-0.37276013641557965
1758181978.9314954,-7.458142475688724,-0.4227049493726319
1758181979.0307531,-7.459992758219514,-0.46266083107462297
1758181979.1362154,-7.46184278231323,-0.502616738434831
1758181979.2294855,-7.463230131161196,-0.532583683384383
1758181979.3274133,-7.465533802863899,-0.58253955424385
1758181979.4291823,-7.4673638312316175,-0.6225234645931035
1758181979.5277126,-7.468733401312192,-0.6525115228302917
1758181979.62719,-7.470555528914287,-0.6924957524762893
1758181979.7270806,-7.472381028558602,-0.7324670103737716
1758181979.8268738,-7.474213445570057,-0.7724236896597334
1758181979.9276009,-7.476486678765362,-0.8223908214499241
1758181980.028994,-7.4778438386389725,-0.8523744072000863
1758181980.1278138,-7.48010525528868,-0.9023521434420185
1758181980.2276595,-7.481911241790787,-0.9423355077112143
1758181980.3292968,-7.483729074617948,-0.9822929177901761
1758181980.4308422,-7.485546797964579,-1.0222502677394674
1758181980.5285273,-7.4864288988590495,-1.055993580136178
1758181980.6266565,-7.485308703644664,-1.0677496112303304
1758181980.7275977,-7.477643053630278,-1.0751519669990515
1758181980.8276947,-7.466883161865234,-1.0747177550752038
1758181980.9301982,-7.456184074914857,-1.073425943931945
1758181981.0329127,-7.450878037067413,-1.0724929467326623
1758181981.1265724,-7.440385040941931,-1.0700551347517318
1758181981.2418196,-7.425041746513285,-1.0649675466566253
1758181981.3277586,-7.4175951717189905,-1.0617865193957834
1758181981.4276726,-7.407954124510579,-1.0569290321276965
1758181981.5284967,-7.398687525569245,-1.0513906940467208
1758181981.62758,-7.3898433105884225,-1.0452001829455395
1758181981.728292,-7.381467229333684,-1.038389531267813
1758181981.8288302,-7.370925072502231,-1.037891243823931
1758181981.9280078,-7.3438295857993054,-1.0606372441260157
1758181982.0267808,-7.307663433729475,-1.0963374214712958
1758181982.1277914,-7.286299373688393,-1.1174264872783752
1758181982.2281818,-7.257815043242408,-1.145536066819307
1758181982.3293333,-7.236453879543689,-1.166623829472042
1758181982.427233,-7.207989236464182,-1.1947287215524198
1758181982.5269387,-7.17952593957394,-1.2228302092131103
1758181982.627998,-7.158178462734452,-1.2439063320444401
1758181982.7276442,-7.115483493993261,-1.286058594110462
1758181982.8276515,-7.087020169099138,-1.3141601108499732
1758181982.9279542,-7.0656726692865455,-1.335236250330681
1758181983.0273256,-7.037209329531487,-1.363337768670605
1758181983.1280856,-7.008745984693107,-1.3914392818607602
1758181983.233202,-6.980282637989005,-1.4195407860542377
1758181983.329527,-6.94470345676197,-1.45466764964076
1758181983.4334779,-6.930471785977681,-1.4687183894086446
1758181983.5272899,-6.88776629566823,-1.510880754822061
1758181983.6269085,-6.866413108086382,-1.5319654705112766
1758181983.7281232,-6.837946165522918,-1.5600707029149252
1758181983.829005,-6.816598934060547,-1.581147048819557
1758181983.9278839,-6.783354486114102,-1.613944639461106
1758181984.0307958,-6.775503017365559,-1.62578840781197
1758181984.1377778,-6.779990252243169,-1.6316219058480086
1758181984.228001,-6.786204825666115,-1.636813633941061
1758181984.3276768,-6.797155874672431,-1.6446975285039533
1758181984.4300632,-6.804051379735045,-1.6489439827577617
1758181984.526921,-6.813582855444716,-1.654015488069956
1758181984.6277785,-6.823454609123765,-1.6583882663271994
1758181984.7276511,-6.833615447917212,-1.662039599746949
1758181984.8297327,-6.844012666960592,-1.6649505230077577
1758181984.9269233,-6.851933300600096,-1.6666385845403693
1758181985.0282776,-6.8652995825663465,-1.66849463390478
1758181985.1274445,-6.875738396814222,-1.6758871809735747
1758181985.228141,-6.878543599414058,-1.7008284115785512
1758181985.3275774,-6.87847818522048,-1.742203477876873
1758181985.427121,-6.878410847158558,-1.782229566676959
1758181985.527463,-6.878335721336972,-1.8222281991909397
1758181985.6308537,-6.878279577760648,-1.852227165256895
1758181985.7300284,-6.878193569523401,-1.9022334390196665
1758181985.8272815,-6.878127279983723,-1.9422400924632428
1758181985.9310648,-6.878085558279288,-1.9722514980914574
1758181986.027458,-6.878044124847315,-2.002264473539795
1758181986.1271832,-6.877991495113847,-2.042279049231133
1758181986.2320035,-6.877936852543846,-2.0822950328528647
1758181986.3325503,-6.877909359844281,-2.102301556134497
1758181986.428146,-6.877871374996495,-2.1323255461991093
1758181986.5291142,-6.877807913473494,-2.182345623717058
1758181986.629461,-6.877737152520224,-2.2323484127475663
1758181986.7275958,-6.877681903576952,-2.272354713823222
1758181986.826854,-6.877645775916893,-2.3023841389233657
1758181986.9276981,-6.877579009074505,-2.3523882608296307
1758181987.0280461,-6.8775280992936505,-2.3923953236154505
1758181987.1348581,-6.877482424692201,-2.4324105498264643
1758181987.2281857,-6.87742896391273,-2.472409469757757
1758181987.3293993,-6.87738515472239,-2.5124148747330666
1758181987.4353652,-6.877354467233769,-2.542418377601737
1758181987.5287912,-6.877328838085336,-2.5724272544652544
1758181987.628515,-6.877304558488193,-2.6024417707593206
1758181987.7345376,-6.877273006638122,-2.642456402685505
1758181987.8313859,-6.877240222326025,-2.682472962718966
1758181987.9306915,-6.877213491384975,-2.712480994289026
1758181988.0274158,-6.877178744508605,-2.7524887681783685
1758181988.1274726,-6.87715718239573,-2.7897971860105506
1758181988.2289639,-6.876644817350276,-2.8043804489476463
1758181988.3270936,-6.8705232618936485,-2.811987886743402
1758181988.427832,-6.857258030592053,-2.8111033578175766
1758181988.527795,-6.846631374491208,-2.809326197778386
1758181988.626847,-6.838762281995579,-2.8074933242027926
1758181988.7275865,-6.8284479582777085,-2.8043922510522146
1758181988.8270552,-6.820867698568671,-2.8015447974814127
1758181988.9279563,-6.811020542113278,-2.7971198460538345
1758181989.030542,-6.803858143853884,-2.7933424705565564
1758181989.1267316,-6.7924071242489585,-2.7862060973500475
1758181989.2274942,-6.785860882990809,-2.781440148479469
1758181989.330436,-6.777550626780429,-2.774549325776448
1758181989.4272459,-6.7697574329131465,-2.767078524429942
1758181989.5279088,-6.760804254823325,-2.7569835594490066
1758181989.6350844,-6.75431759486502,-2.748353336463604
1758181989.7281015,-6.748468379090599,-2.739278674378776
1758181989.8271673,-6.744518182633447,-2.7322092122304555
1758181989.9297917,-6.73985548038939,-2.7224711614226136
1758181990.0434868,-6.735905316444329,-2.7124228120367624
1758181990.13578,-6.733422780348707,-2.7047142125613797
1758181990.2278538,-6.730220848656717,-2.6916050081992404
1758181990.3270588,-6.728210113890543,-2.678261129810017
1758181990.427216,-6.720817890294887,-2.67072787821125
1758181990.5277238,-6.674918130917744,-2.6691769253034208
1758181990.6356268,-6.64456301373202,-2.6699986088341428
1758181990.727605,-6.604583484181441,-2.6712370393146303
1758181990.8298526,-6.584593716337312,-2.6718561525493802
1758181990.9313693,-6.544614173666673,-2.673094174928514
1758181991.0297952,-6.514629510077429,-2.6740225135458564
1758181991.132414,-6.474649949284102,-2.675260062289324
1758181991.2290835,-6.4246601130775005,-2.6767858371082687
1758181991.3272254,-6.384664499330911,-2.67799786749387
1758181991.427531,-6.3446575018443045,-2.679209973815938
1758181991.5274622,-6.324653712017491,-2.679815398611431
1758181991.6279483,-6.2746441106120106,-2.681323984648331
1758181991.73014,-6.234661146336609,-2.6825417954523214
1758181991.8284502,-6.194681004964174,-2.6837606997596906
1758181991.9283104,-6.164680663177761,-2.68466201125771
1758181992.0294325,-6.134681916051726,-2.685558759526476
1758181992.1305215,-6.084678664656742,-2.6870451895699556
1758181992.2273088,-6.0546766535085235,-2.6879359010057478
1758181992.3285353,-6.014675069902382,-2.689120393467174
1758181992.4268749,-5.974669227547133,-2.690302799451699
1758181992.5271149,-5.934675175700562,-2.6914881028247715
1758181992.6272154,-5.9046896579590955,-2.692388433174232
1758181992.7294862,-5.854713782357512,-2.693888645299415
1758181992.8278182,-5.814733069928229,-2.6950885131340363
1758181992.9268243,-5.7847475286131935,-2.6959882399670314
1758181993.027056,-5.73477161365272,-2.6974874573626684
1758181993.1269097,-5.684793541944057,-2.698983529676616
1758181993.2282078,-5.654807968381347,-2.6998823129750593
1758181993.3286278,-5.614827197569909,-2.7010804672718307
1758181993.435282,-5.594836792397784,-2.7016794986978865
1758181993.5274353,-5.534837757056176,-2.7034512174333902
1758181993.6286957,-5.504835885857495,-2.7043302121671027
1758181993.73139,-5.464828623566583,-2.7055039200649853
1758181993.8284192,-5.424825476242343,-2.706675677888091
1758181993.9288924,-5.3848379229596155,-2.7078460384241207
1758181994.0278976,-5.354835966065595,-2.7087143953905306
1758181994.127784,-5.324849938141581,-2.70959776917042
1758181994.2304776,-5.29486391106127,-2.7104809620374257
