time,x,y
4748.063,0.889575632108372,4.171746586087723
4748.083,0.8898040750574311,4.161749523802769
4748.103,0.8900325020398422,4.151752460193527
4748.123,0.8902609130573252,4.141755395264002
4748.143,0.8904893081109728,4.131758329027186
4748.163,0.8907176872012944,4.121761261504958
4748.183,0.8909460503282681,4.1117641927279
4748.203,0.8911743974913922,4.101767122735018
4748.223,0.891402728689735,4.091770051573375
4748.243,0.891631043921996,4.081772979297658
4748.263,0.8918593431865558,4.071775905969638
4748.283,0.8920876264815377,4.061778831657589
4748.303,0.8923158938048618,4.051781756435625
4748.323,0.892544145154304,4.041784680382976
4748.343,0.8927723805275539,4.031787603583212
4748.363,0.8930005999222669,4.021790526123439
4748.383,0.8932288033361221,4.0117934480934325
4748.403,0.8934569907668688,4.001796369584763
4748.423,0.8936851622123826,3.9917992906898987
4748.443,0.8939133176707084,3.9818022115012885
4748.463,0.8941414571401043,3.9718051321104597
4748.483,0.8943695806190852,3.961808052607107
4748.503,0.8945976881064555,3.951810973078219
4748.523,0.8948173161355396,3.9418042536264175
4748.543,0.8950390545331673,3.9318012936182525
4748.563,0.8952611236010249,3.9217983354359642
4748.583,0.8954831907643889,3.9117961691525336
4748.603,0.895708714214238,3.9017986053217824
4748.623,0.8959334549312917,3.891799364489069
4748.643,0.8961513489355797,3.881791331954896
4748.663,0.896372618243347,3.871786353720935
4748.683,0.8965891461235302,3.8617772106382904
4748.703,0.8968056217533869,3.8517672497788786
4748.723,0.8970238755605427,3.841761445883733
4748.743,0.8972459967882305,3.8317619082345153
4748.763,0.8974706015596903,3.821764761107173
4748.783,0.8976951877576181,3.811767610942241
4748.803,0.8979151080919072,3.8017657185678946
4748.823,0.8981340663882792,3.7917632874946086
4748.843,0.898356444505741,3.7817638068311252
4748.863,0.8985777228240401,3.771764618917559
4748.883,0.8987933224186629,3.761756966946966
4748.903,0.899010030017429,3.751755602647957
4748.923,0.8992289713470556,3.741750726884698
4748.943,0.8994478189540778,3.7317464730817402
4748.963,0.8996663701806852,3.721742207888926
4748.983,0.8998846210681788,3.711737934063647
4749.003,0.9001025711149195,3.701733652499782
4749.023,0.9003202202090329,3.6917293636188675
4749.043,0.9005375685294457,3.6817250676390185
4749.063,0.9007546163303753,3.6717207647533514
4749.083,0.9009713639942598,3.6617164551507666
4749.103,0.9011878120959302,3.6517121390784104
4749.123,0.9014039612399448,3.6417078167207007
4749.143,0.9016198134822203,3.6317034890806834
4749.163,0.9018353716657733,3.6216991579820745
4749.183,0.9020506425095807,3.611694827218868
4749.203,0.9022656487196525,3.6016905075871137
4749.223,0.9024831113320072,3.591690371740654
4749.243,0.9027019948261599,3.581693097834534
4749.263,0.9029208357874959,3.571695824046892
4749.283,0.9031396605104925,3.561698549031022
4749.303,0.9033584692418402,3.551701272743168
4749.323,0.9035772619874644,3.5417039951619875
4749.343,0.9037960387503018,3.5317067162750533
4749.363,0.9038929545097796,3.522298506381785
4749.383,0.9039151571603937,3.5142968333711053
4749.403,0.9039351736918125,3.5079792889212924
4749.423,0.9039730048580281,3.5033268302760248
4749.443,0.9043804063496387,3.499519408755847
4749.463,0.9052211277205244,3.4964465594663183
4749.483,0.9064696655026597,3.494079895378684
4749.503,0.9081356191009337,3.492403442122292
4749.523,0.9102169977148217,3.4914579583809386
4749.543,0.9126883566675494,3.4912407948954876
4749.563,0.9153693742933885,3.4914642701663805
4749.583,0.918049976627834,3.4917408149506697
4749.603,0.9207249348242706,3.492063380555949
4749.623,0.9233936008908216,3.492434153844631
4749.643,0.9260551791128702,3.4928548979267684
4749.663,0.9287082187920638,3.493321409147376
4749.683,0.9313523765129849,3.4938357492508074
4749.703,0.9339868610581967,3.494399583813223
4749.723,0.9366102882679741,3.495008694725507
4749.743,0.9392222961991715,3.495665094942668
4749.763,0.9418220551531252,3.496370386250063
4749.783,0.9444082871733138,3.4971203375373765
4749.803,0.9469805878066977,3.497916904315922
4749.823,0.9495380188902216,3.4987615419602593
4749.843,0.9520819927113652,3.4996639927940874
4749.863,0.954609506224708,3.5006121322788304
4749.883,0.9571195374927451,3.5016056044099475
4749.903,0.9596112723181977,3.5026440864059607
4749.923,0.9620839042656898,3.5037272413966107
4749.943,0.9645366331914944,3.5048547181195
4749.963,0.9669686654778124,3.5060261510356967
4749.983,0.9693792142804685,3.5072411604532348
4750.003,0.971767499774296,3.508499352654523
4750.023,0.9741327493959514,3.5098003200275327
4750.043,0.976474198084072,3.5111436412006514
4750.063,0.9787910885166856,3.5125288811810917
4750.083,0.9810826713458072,3.513955591496734
4750.103,0.9833482054291595,3.515423310341276
4750.123,0.9855869580589826,3.516931562722587
4750.143,0.9877982051879138,3.5184798606141277
4750.163,0.9899812316519333,3.5200677031093526
4750.183,0.9921353313904018,3.521694576578993
4750.203,0.9942598076632284,3.5233599548311445
4750.223,0.9963539732652382,3.5250632992741204
4750.243,0.9984171507378061,3.5268040590820298
4750.263,1.0004486725778658,3.528581671363092
4750.283,1.0024478814443956,3.530395561330727
4750.303,1.0044141303624876,3.5322451424774752
4750.323,1.0063467829251294,3.5341298167518613
4750.343,1.00824521349279,3.5360489747383244
4750.363,1.0101088073909223,3.5380019958403865
4750.383,1.0119369611054525,3.539988248467235
4750.403,1.0137290824763157,3.542007090223927
4750.423,1.015484590889058,3.5440578681054395
4750.443,1.0172029174644934,3.546139918694778
4750.463,1.0188835052463656,3.5482525683653634
4750.483,1.0205258093869138,3.5503951334878936
4750.503,1.0221292973302083,3.552566920641869
4750.523,1.0236934489930771,3.5547672268319075
4750.543,1.0252177569433931,3.556995339708979
4750.563,1.0267017265754792,3.559250537796589
4750.583,1.0281448762823322,3.5615320907219448
4750.603,1.0295467376243708,3.5638392594520334
4750.623,1.0309068554943785,3.5661712965345287
4750.643,1.03386933374011,3.567612586286373
4750.663,1.0396929560980481,3.5674352376398426
4750.683,1.0467068199955445,3.5658810020932292
4750.703,1.0546282986291913,3.5629717075517875
4750.723,1.0633923614278513,3.5587747871724162
4750.743,1.0723356674717694,3.5542990303637385
4750.763,1.081575714524681,3.549808449418981
4750.783,1.0909410343200954,3.545290793985372
4750.803,1.0999424518796799,3.540822963473251
4750.823,1.1088969568690437,3.536357881067084
4750.843,1.117843376822748,3.531889214557199
4750.863,1.1267913180649565,3.5274209187791534
4750.883,1.1357391363900387,3.5229524346903007
4750.903,1.1446866568748733,3.5184840845685295
4750.923,1.153634435006246,3.514015578014357
4750.943,1.1625813220441268,3.5095472196896056
4750.963,1.17153194743901,3.5050797424034594
4750.983,1.180482395606361,3.5006124145855253
4751.003,1.1894302798802143,3.4961441175066668
4751.023,1.1983809170348478,3.491676784033809
4751.043,1.2073315797058513,3.4872094600479913
4751.063,1.216283091944643,3.4827422519639626
4751.083,1.2252337667737774,3.478275254185195
4751.103,1.2341798669943715,3.4738082092429
4751.123,1.2431261323560745,3.4693410061833942
4751.143,1.2520723913739524,3.4648737979424755
4751.163,1.2610186552257998,3.4604065979442753
4751.183,1.2699649240575697,3.455939406264286
4751.203,1.2789111979030352,3.451472222866237
4751.223,1.2878574767883861,3.4470050477180223
4751.243,1.2962376284119814,3.443076991517139
4751.263,1.3032390367606188,3.4404422245922412
4751.283,1.3086754860394092,3.438345418460238
4751.303,1.3123641455571784,3.436260217669039
4751.323,1.314809845869611,3.434103990809184
4751.343,1.3160997237268361,3.4318709333342152
4751.363,1.3163414138338623,3.4297189135699906
4751.383,1.3156164183032748,3.427461956463243
4751.403,1.3141611629128245,3.4251542728561137
4751.423,1.3124376306433458,3.4228429706235395
4751.443,1.3105789015311928,3.4205761276325286
4751.463,1.308634978438921,3.4183286603478162
4751.483,1.306707029227599,3.416133469023003
4751.503,1.3046782713687801,3.413971572866946
4751.523,1.3027152346265545,3.411822713403055
4751.543,1.3007042474582085,3.4097488010740173
4751.563,1.2985737958887886,3.407695874298857
4751.583,1.2965507640157898,3.4056845124771296
4751.603,1.2943643293904288,3.403728381658887
4751.623,1.29212107382677,3.4017946499784286
4751.643,1.2902692323307714,3.3998330728906416
4751.663,1.2883806932206738,3.3979042789211795
4751.683,1.286457724610018,3.396009760948315
4751.703,1.2845009663934572,3.3941501500375275
4751.723,1.2825110511581683,3.3923260483664195
4751.743,1.280488622154997,3.390538046614135
4751.763,1.2784343332467916,3.388786723917555
4751.783,1.2763488487023116,3.387072647681827
4751.803,1.2742328429889793,3.3853963733923433
4751.823,1.2720870005640121,3.383758444429114
4751.843,1.2699120156626813,3.3821593918834414
4751.863,1.267708592082867,3.380599734376898
4751.883,1.2654774429653282,3.3790799778827667
4751.903,1.2632192905693187,3.3776006155501146
4751.923,1.2609348660433175,3.376162127530797
4751.943,1.2586249091907677,3.3747649808096636
4751.963,1.2562901682308172,3.373409629038332
4751.983,1.2539313995541193,3.3720965123728353
4752.003,1.2515493674738571,3.3708260573155386
4752.023,1.2491448439721862,3.369598676561636
4752.043,1.246718608442362,3.368414768850579
4752.063,1.2442714474268524,3.367274718822733
4752.083,1.2418041543517728,3.366178896881536
4752.103,1.239317529257997,3.365127659061408
4752.123,1.2368123785293155,3.364121346901596
4752.143,1.2342895146180102,3.3631602873261173
4752.163,1.2317497557682104,3.3622447925299244
4752.183,1.2291939257373727,3.3613751598713377
4752.203,1.2266228535162185,3.360551671770808
4752.223,1.2240373730474283,3.359774595615988
4752.243,1.2214383229433567,3.359044183673085
4752.263,1.2188265462030148,3.358360673004438
4752.283,1.2162028899285227,3.357724285392235
4752.303,1.213568205041199,3.3571352272682766
4752.323,1.210923345997439,3.356593689649686
4752.343,1.208269170504489,3.3560998480804405
4752.363,1.2059152410340706,3.3537895409244167
4752.383,1.204119955535999,3.3482418633558457
4752.403,1.203220026821403,3.341111412948238
4752.423,1.2032896598604526,3.332669438069616
4752.443,1.204286470744838,3.3230010108987598
4752.463,1.2054834934394882,3.3130720400668765
4752.483,1.206486365549737,3.3027872788826547
4752.503,1.207467007627947,3.292416896364314
4752.523,1.208622417458408,3.2824372370888706
4752.543,1.2097963911297407,3.2724952225791695
4752.563,1.210978228029208,3.2625656358110375
4752.583,1.212159844493002,3.2526360518356845
4752.603,1.2133414443451376,3.2427064666764536
4752.623,1.214523029519773,3.2327768802174175
4752.643,1.2157023360773425,3.222842906284035
4752.663,1.2168790491207029,3.2129046509566423
4752.683,1.2180551861623807,3.202969059962937
4752.703,1.2192293624647543,3.193030266216412
4752.723,1.2204059206532198,3.183093897226105
4752.743,1.2215825895289456,3.173158969720848
4752.763,1.2227555903181264,3.163224915415539
4752.783,1.223932535886937,3.1532888662799308
4752.803,1.2251093038135068,3.1433522628449886
4752.823,1.2262857816990156,3.1334156224861758
4752.843,1.2274619807011633,3.1234789480437826
4752.863,1.2286379043141051,3.113542240456094
4752.883,1.229813553904588,3.103605500535262
4752.903,1.2309889315566493,3.0936687298260246
4752.923,1.2321640399859093,3.083731930609493
4752.943,1.2333388852568103,3.073795107833305
4752.963,1.2345134839249234,3.063858273193604
4752.983,1.2356901212699547,3.05392546602075
4753.003,1.2368676445006819,3.0439953899750765
4753.023,1.238045120170677,3.034065309497527
4753.043,1.2392225810722568,3.0241352264023704
4753.063,1.2404000275004574,3.0142051407041257
4753.083,1.241577459448002,3.0042750524091457
4753.103,1.2427548769017982,2.9943449615314743
4753.123,1.2439322798460264,2.9844148680929123
4753.143,1.2451096682624905,2.9744847721228505
4753.163,1.2462870421309562,2.9645546736580206
4753.183,1.2474644014295009,2.9546245727421776
4753.203,1.2486417461348724,2.944694469425701
4753.223,1.2498190762228536,2.934764363765132
4753.243,1.2509963916686273,2.9248342558226477
4753.263,1.2521736924471436,2.9149041456654765
4753.283,1.253350978533482,2.9049740333652587
4753.303,1.254528249903205,2.8950439189973656
4753.323,1.2557055065327019,2.885113802640171
4753.343,1.2568827483995186,2.875183684374302
4753.363,1.2580599754826716,2.865253564281859
4753.383,1.2592371877629425,2.855323442445624
4753.403,1.2604143852231477,2.8453933189482505
4753.423,1.2615915678483873,2.8354631938714667
4753.443,1.2627687356262634,2.8255330672952814
4753.463,1.263945888547073,2.8156029392971993
4753.483,1.2651230266039657,2.80567280995147
4753.503,1.2663001497930748,2.7957426793283653
4753.523,1.2674772581136124,2.7858125474934923
4753.543,1.2686525823151147,2.7758796597485227
4753.563,1.2698189332769216,2.7659355666010046
4753.583,1.270995553435848,2.7560053871170322
4753.603,1.2721721105245596,2.7460751932533203
4753.623,1.2733486522305677,2.7361449982260138
4753.643,1.274525178991013,2.726214802209571
4753.663,1.2757016908371603,2.716284605226161
4753.683,1.276878187799136,2.706354407288196
4753.703,1.2780546699090913,2.6964242083998307
4753.723,1.279231137201026,2.686494008556983
4753.743,1.2804075897105625,2.6765638077474003
4753.763,1.2815840274746904,2.666633605950819
4753.783,1.2827604505315051,2.6567034031391925
4753.803,1.2839323893859698,2.6467697025956975
4753.823,1.2851019428576274,2.636829808496289
4753.843,1.2862729955218042,2.6268964223898355
4753.863,1.28744886813512,2.6169661980304713
4753.883,1.2886245393597235,2.6070359098806404
4753.903,1.289800194495368,2.5971056200012343
4753.923,1.290975581415968,2.587174643154363
4753.943,1.292146268465024,2.5772367406170393
4753.963,1.2933128824254398,2.5672948777128823
4753.983,1.294484924431268,2.5573607169362442
4754.003,1.2956538761264083,2.547424863352735
4754.023,1.2968234840958108,2.5374895514068836
4754.043,1.2979946657436092,2.5275523085635196
4754.063,1.2991656002590504,2.517615011440841
4754.083,1.3003362516709491,2.507677679412009
4754.103,1.301506627234543,2.4977403137448326
4754.123,1.3026767287527543,2.4878029152811543
4754.143,1.3038465572799494,2.477865484824743
4754.163,1.3050161148481867,2.467928024022843
4754.183,1.3061854045560537,2.4579905353967497
4754.203,1.3073544335963636,2.448053024543643
4754.223,1.3085232268300948,2.4381155056958117
4754.243,1.3096942497402353,2.428182695953707
4754.263,1.3108659825088074,2.4182519357157872
4754.283,1.3120376845409856,2.408321172034671
4754.303,1.3132093719496498,2.398390405751327
4754.323,1.3143810448761777,2.3884596368729034
4754.343,1.3155527033113,2.3785288654069725
4754.363,1.3163823180381977,2.3691664837274784
4754.383,1.3168067635869642,2.3611761957445125
4754.403,1.3169621574068175,2.354906890906865
4754.423,1.317088951272161,2.3503871920778323
4754.443,1.3168310149107394,2.3468478543503637
