time,x,y
1758191837.2170165,-4.0774651715538175,3.6595021582400973
1758191837.3150783,-4.037453563932417,3.6595370093576327
1758191837.4148061,-4.0174532845082025,3.659552565826582
1758191837.5185528,-3.947435442723074,3.6596044146311897
1758191837.615024,-3.9174230733836644,3.6596222065364024
1758191837.715729,-3.8774122766116297,3.6596449565006055
1758191837.8153179,-3.827397177482121,3.659671536244893
1758191837.9145646,-3.7973908998119645,3.659686262584748
1758191838.015436,-3.7673893078933705,3.65970027056964
1758191838.1145227,-3.717386462732125,3.6597304396396084
1758191838.2175841,-3.677387746479338,3.6597557189123813
1758191838.314301,-3.6473887015860855,3.6597743511037493
1758191838.4148653,-3.5973572482427283,3.659804936356077
1758191838.5148451,-3.5573395243439307,3.65982924002418
1758191838.6187975,-3.527325254688226,3.659847138327295
1758191838.7147775,-3.4873102920740586,3.6598708262387927
1758191838.8156722,-3.4472954362673045,3.6598933780405045
1758191838.919364,-3.4172846950044593,3.659910422566643
1758191839.0151417,-3.3672761149907458,3.659932731942933
1758191839.1232708,-3.337266411642782,3.6599444378464514
1758191839.2155225,-3.2972526990347935,3.659958583636398
1758191839.317477,-3.2672481699114657,3.6599668953616002
1758191839.4146962,-3.227240052362466,3.6599762673071115
1758191839.5159488,-3.187227984529486,3.659983214086681
1758191839.6150105,-3.1472159532613224,3.659988373713144
1758191839.722158,-3.0972161875931192,3.6600039844414227
1758191839.8206081,-3.0572174766560507,3.6600164971753983
1758191839.9147124,-3.0172046749022794,3.6600303117003876
1758191840.015876,-2.9771866835888505,3.6600447114327843
1758191840.1155488,-2.9371779778130267,3.6600598560072153
1758191840.2152328,-2.8971695493466973,3.660074580250222
1758191840.314972,-2.85716132336532,3.6600893849905263
1758191840.4157853,-2.8171526438872747,3.660103190563404
1758191840.5157635,-2.7871481004053584,3.660113390939445
1758191840.6163378,-2.7371382881246022,3.6601272990792033
1758191840.7198033,-2.697137861827903,3.66013712607026
1758191840.8150542,-2.6771339003911683,3.6601424572796697
1758191840.9162607,-2.627123447893542,3.6601477495677774
1758191841.0152,-2.587112973767432,3.6601514861338096
1758191841.121956,-2.5471101214762717,3.6601565753797245
1758191841.2149346,-2.5071000610485625,3.6601607159438485
1758191841.3158069,-2.4570980396240047,3.6601682777061306
1758191841.414538,-2.427080927192039,3.6601756542596138
1758191841.5150118,-2.3870640568017714,3.6601841059656057
1758191841.6156728,-2.357051746828454,3.660191179010543
1758191841.7154675,-2.3170524468870584,3.6602002640432203
1758191841.821582,-2.267053256267051,3.6602115163681885
1758191841.9163578,-2.2270539129600335,3.660220307774525
1758191842.0163434,-2.1970544484784913,3.660226739168839
1758191842.1145873,-2.157048380548199,3.660235766131101
1758191842.2153156,-2.117036453501238,3.6602436325255376
1758191842.3172574,-2.0670295103133824,3.6602507412579457
1758191842.4148352,-2.0270303033688095,3.660256043459975
1758191842.5155032,-1.9870311126223008,3.6602605907341794
1758191842.617244,-1.957023422290721,3.660260924409454
1758191842.7158117,-1.919621148929616,3.660249324505027
1758191842.8152425,-1.9019329874953537,3.6588785467813247
1758191842.9185562,-1.8976049807508022,3.6509844269067653
1758191843.0152009,-1.8986095130417822,3.6402537695908825
1758191843.1183388,-1.8998700617026738,3.6322713100084907
1758191843.214721,-1.9022175039274902,3.62175892150979
1758191843.318641,-1.9044715408321542,3.614001853875851
1758191843.415186,-1.9081219230410846,3.6038716898870424
1758191843.5165095,-1.9125256012101275,3.5940275579178644
1758191843.6158853,-1.9190318849499548,3.582206691185327
1758191843.714748,-1.9234366500289473,3.5754118784136795
1758191843.8157942,-1.9298677578889447,3.5667405860555865
1758191843.9163117,-1.936905999912611,3.558554246096669
1758191844.0147295,-1.9425613290135906,3.552758335866748
1758191844.1188765,-1.9505726804845733,3.5455210238126074
1758191844.2203715,-1.9590840599228974,3.5388785838794474
1758191844.3144104,-1.9657693199752828,3.534307989461962
1758191844.4173381,-1.9726916202122387,3.5301048111454207
1758191844.516071,-1.9847004215527722,3.523948850900504
1758191844.6156654,-1.9914863348353053,3.5191181429262954
1758191844.7150092,-1.986554329541989,3.4890563247569344
1758191844.8217828,-1.9765970846900058,3.459576417075182
1758191844.9153824,-1.9666922178511137,3.4312220132236875
1758191845.0144134,-1.9501800473494946,3.3840160058201163
1758191845.116638,-1.9435756035922587,3.3651287086301074
1758191845.2226408,-1.9303646504917182,3.3273643691597234
1758191845.3160014,-1.9204560175025644,3.2990492806599017
1758191845.4153605,-1.9072446711413644,3.261295769184582
1758191845.5191908,-1.8973362821995796,3.2329805885759435
1758191845.6150753,-1.8841252546906349,3.1952269494935788
1758191845.7219942,-1.8709144039021754,3.1574732347777945
1758191845.8151906,-1.857703726467251,3.1197194445348986
1758191845.9223979,-1.841190619572931,3.0725271037144086
1758191846.0161486,-1.8312828821678981,3.0442116471048104
1758191846.1175842,-1.8180727129215128,3.006457648485121
1758191846.2183228,-1.8015602385412328,2.959265067076716
1758191846.3148885,-1.7883633970472737,2.921476285259412
1758191846.4176066,-1.7751870997517687,2.8836581482340335
1758191846.515151,-1.761992696132448,2.845898643127829
1758191846.6157005,-1.7520970011906873,2.8175790080679377
1758191846.7147021,-1.738905966024945,2.7798058290648284
1758191846.815894,-1.7257163587650917,2.7420192255663234
1758191846.9246132,-1.7125312016633358,2.704235057065531
1758191847.0148127,-1.6960453513588143,2.657029552832134
1758191847.1154397,-1.6828566870433417,2.6192681040290076
1758191847.2158499,-1.67614359952968,2.5927293951839787
1758191847.3147383,-1.6780886867483802,2.5853065087447487
1758191847.416452,-1.6907034200140707,2.581418811509689
1758191847.5235155,-1.7001266426085295,2.572768909672431
1758191847.6164122,-1.6997644619072896,2.547672876308905
1758191847.7154255,-1.6950137927399542,2.5067199051694176
1758191847.8148065,-1.6899710912095336,2.467024490212114
1758191847.9149222,-1.6849285155866904,2.4273313939992307
1758191848.01783,-1.679870741538295,2.38765386446058
1758191848.1231027,-1.674813196928373,2.347976303842826
1758191848.214643,-1.66975587616241,2.308298714368732
1758191848.3163881,-1.6634556373150895,2.258673151553562
1758191848.4182646,-1.6584132233642488,2.2189793598550245
1758191848.516392,-1.6546359699363802,2.1892002119739753
1758191848.6159482,-1.649603473874475,2.149493936094461
1758191848.7148063,-1.643319000986668,2.099860267516131
1758191848.8175654,-1.639550624286529,2.0700814327359778
1758191848.9143276,-1.6332577448333347,2.0204808098658473
1758191849.0155256,-1.6282238167875756,1.980800269239468
1758191849.1161156,-1.6257069425671005,1.9609599857826179
1758191849.214855,-1.619422513946454,1.9113539400766255
1758191849.3190484,-1.6144111583430862,1.871658362353137
1758191849.4150054,-1.6094025753759607,1.831960591010338
1758191849.5236356,-1.6056450270891145,1.8021895221623838
1758191849.6217935,-1.6018780068248129,1.7724280329137865
1758191849.7178025,-1.5993667309126827,1.7525870301560196
1758191849.8169854,-1.5968555111774594,1.7327460198075317
1758191849.9156845,-1.5930887865856955,1.7029844907238036
1758191850.0201645,-1.5893221878992592,1.6732229461982908
1758191850.118277,-1.588066683018284,1.6633024280645328
1758191850.2461193,-1.5855717131028277,1.6434375843009363
1758191850.3184967,-1.583071336144097,1.6235863734268539
1758191850.4159043,-1.579314750037737,1.5938131934458395
1758191850.5403934,-1.5768140262370145,1.5739581862715042
1758191850.6222737,-1.5730649403162964,1.5441752667907314
1758191850.715541,-1.5693183076971833,1.5143919992936026
1758191850.831617,-1.5668219124798586,1.4945363162390017
1758191850.9225924,-1.564326594082397,1.474680508452888
1758191851.0178392,-1.5618323122294602,1.4548246078058547
1758191851.1162477,-1.5580844874556095,1.4250568444217118
1758191851.2159033,-1.5543352276590152,1.3952931302532363
1758191851.3230402,-1.5505861034856838,1.3655293969745692
1758191851.4223742,-1.5480867623606132,1.3456868972632676
1758191851.5150747,-1.5430882587158155,1.3060018713494284
1758191851.6158907,-1.5393525951371525,1.2762284244108366
1758191851.720591,-1.5331342482428483,1.226602706684948
1758191851.8151405,-1.5281631314101776,1.1868989870902615
1758191851.9148161,-1.5243164717004367,1.1497265500675644
1758191852.0158927,-1.5250133764069342,1.132557808697275
1758191852.1151528,-1.5333966701892754,1.1282099200709588
1758191852.2249787,-1.5417585019364795,1.1283998954832195
1758191852.3146317,-1.5498517724232974,1.1286286613012553
1758191852.4147012,-1.5606028443555104,1.129615459315564
1758191852.5156648,-1.5712548572213108,1.1313730750151154
1758191852.6149445,-1.5795830425107602,1.131452552556975
1758191852.7163928,-1.5962179158025387,1.0943385648381465
1758191852.8156264,-1.610330445591559,1.0455046197780304
1758191852.915242,-1.6217457881267021,1.0071697564726452
1758191853.0145447,-1.6303071599559742,0.978418560882862
1758191853.1158037,-1.6445758608798386,0.9304998090407288
1758191853.2154512,-1.6559905986213819,0.8921647254421048
1758191853.314511,-1.6674051411538522,0.853829571776912
1758191853.416838,-1.6788194903098441,0.8154943522241466
1758191853.51564,-1.6930871560081027,0.7675752427551603
1758191853.6157272,-1.698794138005992,0.7484075745637174
1758191853.714631,-1.7130573797498498,0.7004786293079194
1758191853.817323,-1.7216157942558983,0.6717240714275249
1758191853.9147494,-1.734084942808429,0.6262068990178565
1758191854.0205245,-1.7352910475721783,0.6098002826084872
1758191854.118318,-1.727137439801631,0.6038563975410605
1758191854.2158067,-1.7191773002198742,0.6023668948158661
1758191854.322685,-1.7084606876500836,0.601053152665073
1758191854.4146073,-1.6949833174709719,0.5987068898507706
1758191854.5149648,-1.6880297756623752,0.5586349081345966
1758191854.6147563,-1.687105732980371,0.5277434177333222
1758191854.7146182,-1.6858983942587333,0.49776875241060775
1758191854.8149796,-1.684288935458157,0.4578024710478194
1758191854.915224,-1.6826797202622081,0.4178361785270492
1758191855.0198824,-1.6810886770948852,0.3778490828149459
1758191855.1145597,-1.6791137270425782,0.32785761893407134
1758191855.2161696,-1.6779211605808648,0.29787412284209963
1758191855.314602,-1.676324607519155,0.25790663654077334
1758191855.4164593,-1.6747289759054085,0.21793914340304257
1758191855.5353675,-1.6731348405565514,0.17797164098522666
1758191855.622127,-1.6711455138002644,0.12801247182090947
1758191855.714844,-1.6695527306907005,0.08804554587917689
1758191855.8156617,-1.6687553733120801,0.06806211426615448
1758191855.9224815,-1.667160853424076,0.028095241166278824
1758191856.0187306,-1.665965132862514,-0.0018799222866158136
1758191856.1157537,-1.6643803074282026,-0.04185222855371937
1758191856.2146194,-1.6624208815387904,-0.09183075915030132
1758191856.31545,-1.66085586167222,-0.13181392706951073
1758191856.4159017,-1.6592726399557065,-0.1717812574665499
1758191856.5171607,-1.6580853977550314,-0.20175676105424648
1758191856.615112,-1.6561071922786832,-0.2517166204866778
1758191856.7166178,-1.6545380352539363,-0.2916989876792294
1758191856.833596,-1.6529597818110275,-0.33166721043230646
1758191856.9151094,-1.6513820155389025,-0.3716354330344641
1758191857.015623,-1.6498052139010038,-0.41160367074840604
1758191857.114917,-1.648229939323721,-0.45157191786416784
1758191857.2180974,-1.6466569650639742,-0.4915400551396541
1758191857.3151457,-1.6446903200193135,-0.5414991739670069
1758191857.4146218,-1.643508407218669,-0.5714748822836756
1758191857.5225797,-1.6433416698648728,-0.599838955227154
1758191857.614847,-1.6458876577426327,-0.608987871971028
1758191857.715742,-1.6550749697094278,-0.6115481481583013
1758191857.821818,-1.6631434285936273,-0.6110347259117371
1758191857.9154847,-1.6738324383114485,-0.6096744643673484
1758191858.0144162,-1.687006952261934,-0.6068987185204543
1758191858.1148252,-1.6947708663828414,-0.6046680763289551
1758191858.2155662,-1.7024017931956108,-0.6020211617270903
1758191858.3320704,-1.7123376932814938,-0.5978168112242731
1758191858.4145815,-1.7219472807365626,-0.5928972830887416
1758191858.5147583,-1.7311780277540574,-0.5872993312209315
1758191858.6144652,-1.7421111835660812,-0.5793923426749468
1758191858.7151365,-1.7522896136292374,-0.5705347735388869
1758191858.8144548,-1.7616310418650045,-0.5607981904826956
1758191858.9154618,-1.765116085725763,-0.5566748308407118
1758191859.0172744,-1.773160372749311,-0.5458412813180799
1758191859.1185513,-1.780198703025356,-0.5343283313506769
1758191859.214815,-1.7866900139557471,-0.5254530454843261
1758191859.3146622,-1.8164218792568725,-0.5320913469513594
1758191859.4153042,-1.854479667256559,-0.5476046826299595
1758191859.5149014,-1.89142934747809,-0.562957734203798
1758191859.6147046,-1.9191361914667295,-0.5744712942250085
1758191859.7156084,-1.9653161900161764,-0.5936597960731824
1758191859.815204,-2.002258647637022,-0.6090077189114242
1758191859.915792,-2.0392175728836155,-0.6243540623557504
1758191860.015189,-2.076184347541562,-0.6396952374402323
1758191860.114428,-2.122376995610428,-0.6588692942755167
1758191860.2286246,-2.1500808099182827,-0.6703769141891226
1758191860.31785,-2.1870501528158175,-0.6857154437671267
1758191860.415127,-2.2240217866910434,-0.7010553507997184
1758191860.5147934,-2.260993147224725,-0.7163974208107591
1758191860.6189175,-2.2979637658402803,-0.7317421612493771
1758191860.7155194,-2.325691097159339,-0.7432526303816712
1758191860.8149633,-2.362657046468977,-0.7586022826972324
1758191860.9146333,-2.3996252054016103,-0.7739541384252274
1758191861.0164824,-2.436585744489998,-0.7893107699957568
1758191861.1240551,-2.473541667973888,-0.8046583693094853
1758191861.2256234,-2.5104997400573037,-0.820002929021314
1758191861.3177447,-2.5469099617291775,-0.8348361971718568
1758191861.4148118,-2.5640700902425917,-0.8398248406453908
1758191861.515677,-2.5714838303237166,-0.838163583631246
1758191861.614876,-2.576045894605996,-0.8257352906121351
1758191861.7152312,-2.578619735662561,-0.8152500651596726
1758191861.8154812,-2.580432675683244,-0.8046067446886175
1758191861.9156833,-2.5812872178047965,-0.7965536848409118
1758191862.0152936,-2.581705868337896,-0.7884662261702067
1758191862.1147914,-2.581616508205466,-0.7776793190491129
1758191862.2168872,-2.5807742903498396,-0.7669345896825046
1758191862.315411,-2.5791620327387417,-0.7562815744344531
1758191862.4153514,-2.576074590105466,-0.7431778443634369
1758191862.5157518,-2.572764549265306,-0.7329305781861376
1758191862.6156428,-2.5900290771231758,-0.7170595641060973
1758191862.7150345,-2.6370033592277315,-0.6969970599628256
1758191862.8148048,-2.673781524019691,-0.6811861886994607
1758191862.9176576,-2.7013502759008157,-0.6693238494971389
1758191863.0198834,-2.7472996342910507,-0.6495567971750347
1758191863.1167312,-2.7932507698896427,-0.6297941183900315
1758191863.2152112,-2.8208193876128544,-0.6179380597725846
1758191863.3193874,-2.851474896505027,-0.6064680754293782
1758191863.414622,-2.859944312979183,-0.5992387641745954
1758191863.5162306,-2.8542678693547723,-0.5876893448761119
1758191863.6146986,-2.849980033760776,-0.5808204319506067
1758191863.7152228,-2.845327750523481,-0.5741929064543606
1758191863.8147004,-2.8349850006187154,-0.5617384392180068
1758191863.9164355,-2.8273693566969613,-0.5540864817986709
1758191864.0148437,-2.819222856094834,-0.547001992484609
1758191864.1148822,-2.810587654880231,-0.5405217082742594
1758191864.2148032,-2.8015084691356975,-0.5346792612303845
1758191864.3149815,-2.7896070131933666,-0.5283190572955221
1758191864.416446,-2.782208429229274,-0.5250257839777155
1758191864.5146484,-2.7695172232951104,-0.5204392906807096
1758191864.6155357,-2.759099406287718,-0.5176033240521056
1758191864.715739,-2.751884332899137,-0.5023462003869696
1758191864.8154507,-2.7579934261999055,-0.4533339902667007
1758191864.9154446,-2.764140869704611,-0.4137356499810319
1758191865.0146778,-2.771865795596782,-0.36433779326422827
1758191865.114901,-2.7765005819490822,-0.3346990602903929
1758191865.215025,-2.7826800995219996,-0.2951807303445835
1758191865.3152313,-2.7888584814133712,-0.25566120408460996
1758191865.4192033,-2.7950269423181675,-0.21613139627335526
1758191865.5148582,-2.8011994310329973,-0.17660739870253614
1758191865.6146646,-2.807367343457973,-0.13707350097676935
1758191865.7151537,-2.8150677835996825,-0.08764061703050159
1758191865.8145466,-2.8212242841242356,-0.048095347130573216
1758191865.919228,-2.8258482307059145,-0.018454937926351847
1758191866.016041,-2.8304719229144992,0.011185508764492428
1758191866.115182,-2.8381777966213266,0.06058631757734789
1758191866.215598,-2.8443422449435,0.10010702004677866
1758191866.3146715,-2.8505064711811325,0.13962776730014972
1758191866.418656,-2.8582114418217373,0.18902875580822326
1758191866.515882,-2.8643751682133596,0.22854958281654483
1758191866.61511,-2.870531015553844,0.268080645622113
1758191866.7149713,-2.876692903905187,0.3076023896123499
1758191866.8174992,-2.8859273806660606,0.3668958515236439
1758191866.9152243,-2.8905383922300736,0.3965454556900735
1758191867.014711,-2.8966901450838214,0.4360752628872727
1758191867.116297,-2.9028415371664242,0.4756061349022929
1758191867.214769,-2.9105189880977416,0.525042593918692
1758191867.3145683,-2.915122264051199,0.5547049386832527
1758191867.4161208,-2.921264288634934,0.5942387435885311
1758191867.5147948,-2.927409940565029,0.6337623396264929
1758191867.6183894,-2.9320190322449853,0.663405070509544
1758191867.7151139,-2.938164292529481,0.7029287555258708
1758191867.814561,-2.94277309174829,0.7325715502839384
1758191867.9147336,-2.95199031540608,0.7918572102922765
1758191868.0157347,-2.9581348533864658,0.8313810278085091
1758191868.1143353,-2.961206906487325,0.8511433024778051
1758191868.214515,-2.968879191724774,0.900558256713276
1758191868.3162599,-2.973486085108941,0.930201798315076
1758191868.4157317,-2.979622146462134,0.9697365562329991
1758191868.514801,-2.9872870140392402,1.0191530908608535
1758191868.615824,-2.99188588976704,1.0488032624544161
1758191868.715093,-2.9964893842547817,1.0784468226568489
1758191868.8147368,-3.0026139265004916,1.1179956421063475
1758191868.9145873,-3.008734712476056,1.1575480976490067
1758191869.0153623,-3.014853475394376,1.1970967518443356
1758191869.1163485,-3.019448358708982,1.2267416724671878
1758191869.2152226,-3.0255746461982675,1.2662682800851517
1758191869.3227355,-3.033232190726549,1.3156766111685931
1758191869.4159513,-3.0393579757489104,1.3552033299241875
1758191869.5197606,-3.042420784914233,1.3749667057204393
1758191869.6150787,-3.0500775647943636,1.424375187371368
1758191869.7183537,-3.0562027383993926,1.463902009801029
1758191869.8147993,-3.0638510803093117,1.513320872308893
1758191869.9197783,-3.068443564171836,1.5429666809532903
1758191870.0365822,-3.074564823836324,1.582496779039053
1758191870.1158588,-3.079150737881733,1.612151031957556
1758191870.2151034,-3.0867878155317316,1.6615767357939852
1758191870.3215048,-3.0944317801933643,1.7109926998118297
1758191870.4152098,-3.100535222927572,1.7505468492307819
1758191870.5148141,-3.1081598351983577,1.7999914798897612
1758191870.6160238,-3.1127371016888894,1.8296469153361394
1758191870.715077,-3.1188440822623344,1.8691765033752787
1758191870.81543,-3.1264774918909177,1.9185885605831139
1758191870.9167147,-3.1310573701459123,1.9482358321432387
1758191871.0151143,-3.135637123182182,1.9778831297759474
1758191871.1207037,-3.1432697669972596,2.0272953445103767
1758191871.2248242,-3.1493756318016026,2.066825156422862
1758191871.317378,-3.152428480642545,2.0865900736910956
1758191871.4147878,-3.160052256701261,2.136012543357576
1758191871.515294,-3.16768194482668,2.185425891980488
1758191871.617428,-3.173778065978447,2.224967774278191
1758191871.715073,-3.176341632850335,2.2529730480034806
1758191871.8153574,-3.1807005341902985,2.2628478937412537
1758191871.916143,-3.191063446324911,2.2624570454290063
1758191872.0154214,-3.1966925988742987,2.261495997190071
1758191872.114691,-3.210307197779396,2.257915556413335
1758191872.215819,-3.2204792368444837,2.2538672972166998
1758191872.315541,-3.230255626931013,2.249029893806304
1758191872.416235,-3.2396663558595966,2.24349418638023
1758191872.5154686,-3.248619915773016,2.2372492852900105
1758191872.6154852,-3.2571539105724354,2.2303444062476503
1758191872.7147117,-3.2665295810538186,2.2206407987666523
1758191872.8153653,-3.2731215867889794,2.2155500897389317
1758191872.9156303,-3.3004571505782305,2.2289979481718243
1758191873.0147352,-3.341832433876659,2.2591112231140893
1758191873.11549,-3.374108871136699,2.2827353986158125
1758191873.2184658,-3.414454082209169,2.3122657719062216
1758191873.3154676,-3.4386612463371433,2.3299839411616063
1758191873.4159677,-3.470406159777182,2.353089626000614
1758191873.5157864,-3.4814200532862034,2.3601900674552025
1758191873.6157527,-3.4955101198728293,2.357927110162332
1758191873.7157898,-3.4996774392313315,2.350983822723408
1758191873.8156204,-3.5057713786107803,2.3389444361227008
1758191873.914903,-3.508899389468921,2.3314747651693146
1758191874.01604,-3.5124345020450085,2.32127323834935
1758191874.1154354,-3.5152266326402977,2.3108437460858293
1758191874.2157397,-3.5172612779903654,2.3002403722553253
1758191874.3147957,-3.5400456963220517,2.2947008766840926
1758191874.415885,-3.5705958791362766,2.2973454290228355
1758191874.5148716,-3.630759901646423,2.3027876866636543
1758191874.6150663,-3.6705977575906132,2.306633732024881
1758191874.7194107,-3.7104352031804333,2.310477513652655
1758191874.8146803,-3.7403135495994526,2.313357702102593
1758191874.915168,-3.7801344073699217,2.3172035107524307
1758191875.018215,-3.8199473951692036,2.32105276333512
1758191875.1148133,-3.8597604202478952,2.3249017702960555
1758191875.220668,-3.8995734834651246,2.3287505300760603
1758191875.3156013,-3.939386583458563,2.33259904378716
1758191875.4155746,-3.989153004838053,2.337409341112223
1758191875.5152483,-4.03894863737838,2.342201023398016
1758191875.6258183,-4.068829212602265,2.34507248284198
1758191875.7145755,-4.1086703268520495,2.3488973408663827
1758191875.815686,-4.158467571633685,2.353674936076957
1758191875.915086,-4.19828233649813,2.3575059587917666
1758191876.015186,-4.2181897226750635,2.3594213691090307
1758191876.1151667,-4.26798376683778,2.364192977960142
1758191876.2144988,-4.307824212964165,2.368006058564118
1758191876.3164713,-4.337704795917652,2.3708632279220643
1758191876.4153693,-4.377545906710896,2.3746692545213754
1758191876.5154958,-4.417362833528918,2.3784847114002323
1758191876.6170483,-4.467133123806177,2.383254227735008
1758191876.7147007,-4.496995326209945,2.386115751404125
1758191876.8155184,-4.546765710542865,2.390884648934618
1758191876.9190094,-4.586582057625269,2.394699490348054
1758191877.0153682,-4.616444338354729,2.3975604604933096
1758191877.114716,-4.646323182749258,2.4004107775760053
1758191877.2150998,-4.69612809194178,2.4051556946515333
1758191877.326591,-4.7359724515123,2.408946804887806
1758191877.4145875,-4.764155113360956,2.410145255175616
1758191877.5153453,-4.775659824218353,2.4059679958127558
1758191877.617536,-4.778187152244648,2.3982352891303726
1758191877.7187657,-4.777921328311835,2.387454658407347
1758191877.8153481,-4.783663223378117,2.3759969105920393
1758191877.915558,-4.828543673943937,2.3662791821873412
1758191878.0191526,-4.86850432917245,2.3604142793165668
1758191878.116084,-4.888266544778106,2.357344040311843
1758191878.2200382,-4.937672116635156,2.3496686881261075
1758191878.3221629,-4.9870777375606625,2.3419936800837764
1758191878.417577,-5.026605975596474,2.3358575544260236
1758191878.5163238,-5.066146807983339,2.3297330814707613
1758191878.6144855,-5.085919677669485,2.3266699506267363
1758191878.715152,-5.135359911886764,2.3190177917730557
1758191878.8150449,-5.16502454785111,2.314429591848319
1758191878.9213078,-5.214457294535497,2.3067834432946466
1758191879.0152726,-5.263866173517433,2.2991292220911124
1758191879.1145778,-5.303393319101432,2.293006105656343
1758191879.2178307,-5.333038701649756,2.2884139206538263
1758191879.3147216,-5.3725659077448915,2.282291210387578
1758191879.414783,-5.421974959705024,2.27463814719381
1758191879.5155506,-5.4516245046822265,2.2700515708049984
1758191879.614721,-5.501049944430834,2.262428783213286
1758191879.7154381,-5.530701987237781,2.257854519053928
1758191879.8221257,-5.5801286696622805,2.250230364900981
1758191879.9148476,-5.609775306896231,2.245646421922019
1758191880.014939,-5.649304186049882,2.239534688958047
1758191880.12552,-5.688848322801729,2.233435879917539
1758191880.215289,-5.728401620917965,2.2273388481829075
1758191880.3181725,-5.758069093083071,2.2227688797428513
1758191880.4144278,-5.807515644098765,2.2151574552093045
1758191880.5173666,-5.847056814959242,2.2090648308409313
1758191880.615348,-5.876705303187413,2.2044927445363736
1758191880.7154682,-5.916236653747992,2.1983968317806823
1758191880.816147,-5.945885190239203,2.1938250495714064
1758191880.9154825,-5.985416601874011,2.187729543269855
1758191881.022874,-6.024948045449759,2.1816342684925547
1758191881.115167,-6.064479519240368,2.1755392232652544
1758191881.2181733,-6.104027935483385,2.1694686234765794
1758191881.32892,-6.143567116752996,2.1633967323966448
1758191881.4161832,-6.173226754342776,2.1588438749213097
1758191881.5155153,-6.2127676333612,2.152767239897487
1758191881.6152978,-6.252300702816755,2.146682668376015
1758191881.715093,-6.281954586009504,2.142122789145998
1758191881.815811,-6.311617355993995,2.1375691216794417
1758191881.9149237,-6.361064314351953,2.129983073501333
1758191882.0168402,-6.400625432221982,2.123918805288373
1758191882.1145387,-6.440187085337548,2.117858623600858
1758191882.2180042,-6.479724891928061,2.1117904126624443
1758191882.315923,-6.529144310646405,2.104204517842145
1758191882.4147124,-6.568679886365895,2.098136063128604
1758191882.516481,-6.608215495923903,2.0920678409397877
1758191882.623632,-6.647751137203237,2.0859998503950425
1758191882.7146418,-6.6971768962998945,2.0784224487157648
1758191882.8155196,-6.736724662673385,2.072378139398304
1758191882.9229882,-6.786158442029898,2.0648240790498584
1758191883.0155954,-6.815822089563584,2.0602917259722195
1758191883.1150503,-6.845475021564014,2.055748653202964
1758191883.215679,-6.894896695891759,2.048177114453975
1758191883.3144152,-6.934451142793144,2.0421333875773735
1758191883.4153748,-6.974013252942233,2.0360919739507235
1758191883.5149882,-7.013578442127644,2.030054186629545
1758191883.6148014,-7.043252723118271,2.025528572277192
1758191883.7175047,-7.092691453345829,2.017981674880705
1758191883.8156326,-7.1322311571348935,2.0119401800733496
1758191883.9150264,-7.161885959279603,2.0074092110917654
1758191884.01567,-7.20142572618064,2.001368122697953
1758191884.1146445,-7.240965526139927,1.9953272668718394
1758191884.2200277,-7.274276059632703,1.991735138835742
1758191884.3151212,-7.2877183775652945,1.9880446274359533
1758191884.4163067,-7.2896315513514605,1.9812130209491485
1758191884.5153682,-7.286911550785817,1.9675267230731799
1758191884.624046,-7.283987036335448,1.9566124859122545
1758191884.715449,-7.281491728863737,1.9482660561697924
1758191884.8148775,-7.278569358819626,1.9399845618478337
1758191884.915887,-7.273605324746018,1.9298061017415324
1758191885.0148375,-7.267984586368529,1.91981905025686
1758191885.115459,-7.2612355920687905,1.911231840193639
1758191885.2150464,-7.253747538023654,1.9034549047989158
1758191885.316976,-7.245719377465551,1.896236604966395
1758191885.4162245,-7.239368691941936,1.8912120908928451
1758191885.5147152,-7.245175751569241,1.8684940476630083
1758191885.6151843,-7.26753626095443,1.8342714427767983
1758191885.7147436,-7.2952548674140685,1.792550600829475
1758191885.8149738,-7.3118649828042965,1.7675701167456517
1758191885.9162467,-7.334011727462093,1.7342627440225906
1758191886.032366,-7.3616950342184415,1.6926284380818188
1758191886.123188,-7.37830495044991,1.6676478106161836
1758191886.2223945,-7.395356234800961,1.6400383746404203
1758191886.314984,-7.396594000664974,1.6290862140502393
1758191886.415897,-7.389902158236258,1.624833403628547
1758191886.5154967,-7.377806654553405,1.6188512442665617
1758191886.6147819,-7.367773344710816,1.6148635398846982
1758191886.7146666,-7.35487091776914,1.6109104326877157
1758191886.8159325,-7.346977145298268,1.6091012203789554
1758191886.914549,-7.333640917742393,1.6070405772096308
1758191887.014781,-7.3228722857713695,1.606260637803222
1758191887.1146712,-7.31470506104959,1.5842810169029433
1758191887.2156982,-7.314049667532102,1.5536075715527846
1758191887.314717,-7.3130296465041145,1.4932259834535977
1758191887.4148302,-7.312481882651117,1.463231960369019
1758191887.5204415,-7.311751753395417,1.423239920188708
1758191887.6146464,-7.310839445399919,1.373249857476298
1758191887.7147028,-7.310125057500049,1.333238262347979
1758191887.8225632,-7.309419345513274,1.2932246076757352
1758191887.9186928,-7.308703359208168,1.2532220971828882
1758191888.0154507,-7.307889802500417,1.2031297744648646
1758191888.1148095,-7.307256397388162,1.1630555499572477
1758191888.215369,-7.306792149777145,1.1329997400949612
1758191888.314557,-7.306144079887332,1.0929816386057452
1758191888.4153492,-7.305811164156226,1.0729849702336132
1758191888.5146046,-7.304982843972516,1.0229857132995797
